% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=1752487177, Mon Jul 14 02:59:44 2025, <python>{}</python>
106 424 0.1678821852777245 0 0 0.17666609881198098 0.18307131220571388 0.1390051538016844 0.1637600581715621 0.17590234775409716 0.1947189928956699 0.1539228367181787 0.11786870822070063 0.1476638444212647 0.19638928286038335 0.16229543596899257 0.1308970222574355 0.1654131577412712 0.1330274820202445 0.1662398190782628 0.21174601195696968 0.11989389393420055 0.13321591396395258 0.16377436959387834 0.13090559802232252 0.19959492471310405 0.14111683654935206 0.14376999109508873 0.12497370551861844 0.18935821643840609 0.11602065620158244 0.15677407672326263 0.1439288690097674 0.1588259585040986 0.1733845467903373 0.1655675739585904 0.15234873992764672 0.13449480408496264 0.14462726739439807 0.1728325399254207 0.1450275843407574 0.12281695053332661 0.13949596112748944 0.1361762132826907 0.1595966395997707 0.14659567561011205 0.1289145675023476
107 428 0.1661902915920198 0 0 0.17420257664391764 0.180499218923125 0.13616672392356657 0.1634251578513421 0.17406649648765132 0.19223440676386871 0.15242528746232056 0.11665341316065352 0.14450997376537184 0.19131265767627295 0.1599535432014322 0.1289742874596397 0.1642379325009508 0.13599973905124046 0.16392758098825183 0.20822718988138908 0.11894320633183887 0.1366962211504468 0.1611770108671017 0.12888812280888032 0.1964250539206241 0.138474477076792 0.14154112602217048 0.1238023489164363 0.18683414080463573 0.11383949818960236 0.15471860769759677 0.14324310783987287 0.15733791017647406 0.17290076980749433 0.16314925538330008 0.15034680077595666 0.13439692046835172 0.14194247177665717 0.17037553814059958 0.1429853226433857 0.12156935930065252 0.13856817106736247 0.13340886355255668 0.1591070161045001 0.14459099117908605 0.12750504244648384
108 432 0.1659369600068112 0 0 0.17499180029270942 0.1793272912172283 0.1353571418277394 0.16209854011788968 0.17291971467876288 0.1898663126381785 0.15106076493581339 0.11612099768746652 0.14264349282284697 0.19016252958873975 0.15899461879913318 0.1285614078247464 0.16348701440799382 0.14068598048009007 0.16327177276454183 0.20697137418025946 0.11873808906992724 0.1380043245199726 0.16025104686986882 0.1284481556950089 0.19552504016721012 0.13905452953983335 0.1412942747987938 0.1234687573194128 0.1878868951572804 0.11311522100916493 0.15384018535294147 0.13942891900982415 0.1577828642788589 0.1721762786436369 0.1676903168493621 0.15365428301401424 0.13538578043745952 0.1425716296625954 0.17283164254732175 0.14618422043562632 0.12036337924062737 0.13879297999034507 0.13226835215829752 0.15888558019702773 0.14487594911480953 0.12736532959598454
109 436 0.16465299388062068 0 0 0.17298429756370223 0.17726663995663544 0.13329764377704353 0.16073466305861825 0.1707253005522436 0.1898534126087156 0.15307249947188395 0.11416954414077947 0.14230649732030884 0.1873385029527374 0.15679566678865103 0.12705362103173726 0.16376577791810673 0.1423600858432595 0.16241537071374756 0.20383942476787847 0.11711372748578569 0.13743302686317063 0.15847817743546969 0.12706916754088463 0.1929859192982533 0.13498818300397247 0.13974179769883543 0.12116883073208133 0.18721803217093064 0.11183675347077825 0.15220920189101605 0.1428007704261225 0.15609075784204038 0.17033354378451404 0.16771114670811998 0.15346698675672346 0.13457890433596886 0.14114581910642562 0.17213183724366435 0.1485282823538795 0.11876279132780707 0.13716692657431664 0.13124543742062103 0.15707273568939592 0.14357253943069717 0.1265596575457982
110 440 0.16302770645080703 0 0 0.1718099055359768 0.17412604449287847 0.13081439712370566 0.15819607520365156 0.1678965524822306 0.1884185493269637 0.15237680085386177 0.11275379179918513 0.14048975911593445 0.1862821802371322 0.15468993582406043 0.12527081250966124 0.16221750643661234 0.14566349425514863 0.16207573447812362 0.20181734890966824 0.11540105373634837 0.13614630019841667 0.1559558145632196 0.12521515409199402 0.19017055200969776 0.1373423858726007 0.1377416579137971 0.12125988593572443 0.18610348054582512 0.1100495022997473 0.15020926153971878 0.14168049179722897 0.15425315661550876 0.16779635978950774 0.16681560613722163 0.15201581911075956 0.1333924490316069 0.13916443309947885 0.17055223782911164 0.14983936816904217 0.11739289638559643 0.13470476863686243 0.12929389970590982 0.15478241158657677 0.1411167993479839 0.12554562865153218
111 444 0.16070471817604098 0 0 0.1688665576819878 0.17080697527561517 0.13084928955412492 0.15568870715796942 0.16562339460768352 0.18725354379820455 0.15133019286628685 0.11058188202123727 0.13905022519685428 0.1852450999706351 0.15187619726605686 0.12274558722654831 0.1590801042083221 0.14542820522650746 0.15801981918010927 0.19733955122411997 0.11333318299952831 0.13409996356798634 0.15285034670515701 0.12258230036884767 0.1852078875080898 0.1331686863815671 0.13541430566598847 0.11971252784444472 0.18159425210771482 0.10825895159594459 0.14683382617682075 0.13937493226170536 0.15169917578545916 0.1638773482930215 0.16579229936354048 0.1490788165157607 0.13114986483716226 0.1364613133944367 0.1671396782489081 0.15024976293725742 0.1151646416308475 0.13288488008554822 0.12683948464776387 0.1514958216762461 0.13795846049282812 0.12324850759669781
112 448 0.15807183279577616 0 0 0.16506739651411365 0.16682889528680325 0.1306084888370014 0.1520922211487415 0.16304892264591306 0.18280382036239176 0.1488718700657546 0.10777248346757065 0.13615076266792453 0.18324948973898988 0.14871677143923442 0.12051130062015629 0.15618888292862254 0.1443735705809637 0.15555146083942598 0.19358759733417308 0.11105780070223452 0.13155852591404515 0.15000153885733372 0.12013620519698225 0.18364091503394842 0.1314243128644257 0.13222445583939976 0.11780811097004512 0.17798699074229937 0.10607207701840851 0.1443105378274764 0.13623590756143478 0.14817690714293294 0.16079953213887255 0.1636416643523177 0.14637016757775953 0.12849168198035688 0.13222243577210063 0.1651943394688112 0.14924440197049 0.11257019180901556 0.12945692755813054 0.12415145759225323 0.1501895630470708 0.1355525166152198 0.12219676723249745
113 452 0.15524171247445573 0 0 0.1619153553562617 0.16347804359859164 0.13002607656320644 0.14888861216750368 0.1605382545870263 0.1801623754593685 0.1458334107828281 0.10551605944102145 0.1347161420794237 0.1814242350045193 0.14524464111960989 0.11956865809532563 0.15288053414029518 0.14407874937802978 0.15288304179447937 0.18975609866602403 0.10857978547183812 0.12861209160126366 0.14681803076378158 0.11854536128618665 0.17971186507374803 0.12921791883165543 0.1294424974689577 0.11586818467118548 0.17259324588906558 0.10359134177456539 0.1417983164327012 0.13348922525896809 0.14535153986522198 0.1564372919741761 0.16053386555621957 0.1439287302882877 0.12388892272196693 0.1298525423046905 0.15928855592837904 0.14676262962869843 0.10976910686618818 0.1277035118038657 0.12165403372145968 0.1467902984801672 0.13345291292288042 0.12000440992299759
114 456 0.15220013379056652 0 0 0.15741672234020565 0.15945816379932987 0.1275748668451117 0.14462479452672106 0.15587090619898455 0.17832863884277297 0.14123146429137637 0.1030338852529373 0.132009335628938 0.17817898043695196 0.14172594964030627 0.11715895231668486 0.14840580947557813 0.14331431724308052 0.151288021805698 0.1862304026064882 0.10591085286464147 0.12599349005967778 0.14359776299027643 0.11581357347657881 0.17584045611839233 0.1268598063963688 0.12501361355777044 0.1139892491505084 0.17043111533704366 0.10107013026539 0.1375862834144129 0.1303800351915047 0.14248666822026199 0.15289261611627075 0.15648040314909129 0.1403366876354272 0.12010758642260737 0.1275799370653017 0.15745559319571453 0.14349160752362078 0.10751005398156828 0.12602747414458018 0.11863789309646391 0.14230783306122227 0.1294515209262454 0.117135465718946
115 460 0.14925827318337412 0 0 0.15565797384856003 0.1536189326501431 0.12463782861137189 0.14216754772347368 0.15355633362599624 0.17581621523864574 0.13886166154882693 0.10038570102449056 0.13053065292054736 0.1742024659477157 0.13872184375818522 0.11515708706225036 0.14517605521210958 0.14076170965053475 0.1489703544988789 0.18302458416088987 0.10320680550252984 0.1219396469127048 0.14074133959153018 0.11277798921226492 0.1717536778181106 0.12644623873072897 0.12313604769615286 0.11201764410475439 0.166410159481766 0.09930369680540126 0.13454703787408126 0.12615484362702512 0.13908609672796032 0.14940141541980953 0.15174360029804632 0.13706727457737786 0.1182111743785199 0.12283086036183656 0.15394881944937658 0.13998404261446737 0.10502983185282713 0.12283131390119804 0.11514820447547071 0.13871154162773458 0.1269699586266756 0.11448621611118877
116 464 0.14784087186706113 0 0 0.15493699300551464 0.15546344691942887 0.12297122525494844 0.13914026145270494 0.15509352329979628 0.17767959639149097 0.1365860998677222 0.09676699750224567 0.12899119606045453 0.17221586867185523 0.13681068192316914 0.11372265783105866 0.14268398717989883 0.13738108167684268 0.14750910675620266 0.1813598242703901 0.10171457480016188 0.12016198795497031 0.13838063378408014 0.11122516116900316 0.16942207922303118 0.12703468805720622 0.12136301584740028 0.11378552152775742 0.1647171592952512 0.09831965385111231 0.1330388177825479 0.12461263973205185 0.13729140244260996 0.14476517356625332 0.15089364304021646 0.13608231231945378 0.11669139469401076 0.12545374935508333 0.15138194124667928 0.13854416345147752 0.1024718771556986 0.12373280183483686 0.11384283285282842 0.13978026156224194 0.1255665560543292 0.11310126127222019
117 468 0.146784982455192 0 0 0.1558404945040682 0.1539325074601521 0.12106069269159854 0.13728176440179807 0.15710166002005668 0.17728112322129094 0.13545842807965358 0.09774841335390166 0.1274672529460125 0.1701030888958173 0.1354955561505449 0.11254031146306005 0.14133238321120847 0.13817855991435474 0.14726512992878854 0.1788696394871575 0.10050350037393678 0.11921281329660521 0.13650470357418468 0.10971447287496128 0.166497638176446 0.12808179876429815 0.11962200431733348 0.11507624351513424 0.16236144217673448 0.09759404710233624 0.13146485077589287 0.12313176909110386 0.13539454078304128 0.14478168686300646 0.14906930694304582 0.1343854616728515 0.11503435892507179 0.1264312729274334 0.1506390517869659 0.13700731288298265 0.10156378518840645 0.12376411988560822 0.11070194164219407 0.1387848104645003 0.12355785598587209 0.11177236159700245
118 472 0.1466859362731686 0 0 0.15714737671549112 0.15471815249903953 0.12094586169858221 0.13711149894273653 0.16134344268191264 0.17857758957077777 0.1343819361411093 0.09809006039261385 0.1270401783391723 0.16802650366820382 0.13461920510373077 0.1126404636688377 0.1432642096068756 0.1367334903668434 0.1461728649829518 0.17834928894241184 0.09972420874284048 0.11828963042686204 0.13519859071157028 0.10890878492662211 0.16664043348935384 0.12966450343143834 0.1185761662280505 0.11473536182194292 0.16171578160542352 0.09777043694279727 0.13082550749508823 0.12317122339575115 0.13489362635398863 0.14453236893987942 0.14875233348913686 0.13365200237677125 0.1142308731647673 0.12616396379791092 0.15058559668496507 0.13758080752583585 0.10300384303675496 0.1271630569060543 0.11457662271512778 0.1374705576025977 0.12273593681795224 0.1110039170520889
119 476 0.14601390813782564 0 0 0.15574223862540154 0.15406591969456843 0.12005632052543999 0.13492450542901369 0.1667428701504883 0.17620731375920567 0.13335717857193843 0.0973209514485107 0.12890364214715486 0.16512461013028196 0.13340094756234558 0.11109154981551758 0.14311366903195957 0.13585981304765885 0.14421179915522048 0.1770873665690589 0.09862801621148985 0.11735828345432013 0.13504103417919072 0.10796257013259224 0.16620519207818818 0.13159516498022136 0.11728048931141208 0.11378867968331312 0.15960712746465422 0.09729573440651051 0.1295671592813139 0.12164697653491868 0.13407311265565505 0.14333670433338822 0.1473536988378761 0.1325401075614158 0.11481328720034087 0.12819791472214323 0.14950661761266984 0.13879454304831032 0.10203266267732428 0.12762066414373824 0.11585976557707077 0.1356561641566349 0.12125034763242534 0.11095096214400635
120 480 0.14539377933528128 0 0 0.15486369572482697 0.15148464628591143 0.11942506288080201 0.13530645118489415 0.17409300273230985 0.17547422542065672 0.1311571086868924 0.09650289831405455 0.12865025856354373 0.16561411003359666 0.13251804987954144 0.11027547397580165 0.1446169565462516 0.13471716067974593 0.1452551914358109 0.1759159353606696 0.09812625642731093 0.11475479591821497 0.13377199779566684 0.10691696216358801 0.1658271242421395 0.13219352401904483 0.11657381847782036 0.112792669600323 0.15832809966316685 0.09660238275255681 0.12682955904861296 0.12136257811197092 0.1343851104601015 0.140349966848403 0.14523114909018203 0.13149536997263747 0.11419201791601623 0.12664890867826167 0.15012180397715702 0.13749530418453446 0.1012909681488946 0.12947093940117757 0.11899509224828556 0.13433621470709564 0.11992864840547306 0.11025900202071538
121 484 0.14535001083243793 0 0 0.15397862967742265 0.15057536305456215 0.11924099781122265 0.13661602239660534 0.1758163674405753 0.17648733799327762 0.1293274725103589 0.09567847709192827 0.12819077234337292 0.16664781881600707 0.13193062768727581 0.10858939693837501 0.1459468087972064 0.13443495564405314 0.1446492852576524 0.17529720801757392 0.09759706773633937 0.11345912267948843 0.1331570670888984 0.10558196220042254 0.1674357051465358 0.13397639065339753 0.11619351934809785 0.11208714675102775 0.15608097774508867 0.09648357894185201 0.1257659558210432 0.12045373158043848 0.13716099076763386 0.1444920657139936 0.14398744616319636 0.1295143880902145 0.11288660297825935 0.12951115182082287 0.15000444559325674 0.1381881557445978 0.10082725967815974 0.13584254604068577 0.12250577069996862 0.1336977188235383 0.11896671609227258 0.10943419329699557
122 488 0.1439872526113545 0 0 0.15103342689887797 0.1484859266369825 0.1167259351574098 0.13535325181597868 0.1740537713953364 0.17571580474090973 0.1294609007841589 0.09445607589296752 0.1260903287992443 0.16590095355973652 0.12974772792600367 0.1075708721494393 0.14607440472407263 0.13263478161371903 0.14396545079441206 0.1721530980245861 0.09638461111808201 0.11302097284660037 0.13112913970515197 0.10493836123814645 0.16443429604241475 0.13359206069819776 0.11521265808871833 0.11083331607385973 0.1548641424119967 0.0956773222837999 0.12391147958485745 0.11746022021005244 0.13697920010673478 0.1435520345062673 0.14184411747085243 0.12660050993363828 0.11159173274691352 0.12863851263974688 0.14791422798079568 0.13504989920452584 0.09902339392602877 0.13676314555442395 0.12328709268597028 0.13006612780651394 0.11791304119281087 0.10840203234055122
123 492 0.14285248696043482 0 0 0.15046294692355067 0.14661914317256314 0.1144972910680899 0.13537095809567587 0.1715713167429419 0.1740063480542423 0.12812245699955616 0.09306760816045612 0.12372472813144005 0.16421720736434817 0.1283542189587669 0.10859409549740913 0.1478273075213449 0.13102858587443247 0.142307580237899 0.17074533742305845 0.0951781407096935 0.11179894740577187 0.1286440382788994 0.10389451859587155 0.16521761319028963 0.13426137430239954 0.11480214177222807 0.10820045395241866 0.1538097606467733 0.094762497405494 0.12297287568269388 0.11768058959238724 0.13585935218612175 0.14467685626908067 0.14027539419489665 0.12503791229995637 0.11005810871451036 0.1275136648457325 0.1460409760587173 0.1349083476726411 0.09795948565524114 0.13655902367393175 0.1230795285759562 0.12895717873681317 0.11670018829544099 0.1077637274774758
124 496 0.14004159448569814 0 0 0.14796994637762015 0.14204503441990465 0.11106245043731525 0.13234168907087207 0.16677429941282212 0.16856958846864045 0.12439493769874588 0.0912705661319589 0.12179650786143553 0.16035944571039223 0.12632655660939426 0.10664496881429439 0.14480085714229057 0.12768123730172207 0.1391307743432741 0.16634648960080525 0.09181078768160145 0.1094185202027988 0.12672075596847315 0.10138304851857084 0.16179964360543989 0.13118062938742808 0.11211042477661375 0.10736196362989114 0.15146359739948456 0.09276187143083596 0.11835025261543979 0.11608393174558183 0.13297935824334867 0.141980940325205 0.13645579334131858 0.12326240379202955 0.1075781210854701 0.12406338716861554 0.1425401754663201 0.13193545202271245 0.0951353379826548 0.13437241111330306 0.12075401160975725 0.12630840216695208 0.11383363516882163 0.10624665430500427
125 500 0.1382664203471039 0 0 0.1451271686092734 0.1413623252193029 0.11048623076050064 0.1300522179123942 0.16373066200787517 0.16564593135943104 0.12297435575494846 0.08928652916785636 0.11966923862370532 0.1592807451857508 0.12794969525742841 0.10465745047896403 0.14456682884103764 0.12697468979235593 0.1370763932328932 0.1638754841206997 0.09033635456971123 0.10684963033447219 0.12502379620460266 0.09937993503810069 0.16090081088478914 0.12913834144035324 0.11053953482800437 0.10588117340140604 0.14967734546762362 0.09132191781980455 0.11664472362547251 0.11432157122556183 0.13034750808195109 0.1445098390169606 0.13584944328427712 0.12104275261400674 0.10593778558487775 0.12053396195347231 0.14070141646676546 0.12801034063692787 0.0936648062003878 0.13248945941119064 0.11823470512430036 0.12461421784365874 0.11180051510184182 0.10305478012050553
126 504 0.13730168088434008 0 0 0.1463526386906924 0.13969265061181818 0.10913201994911652 0.13078023167993016 0.16230028858277834 0.1636571711002474 0.12099783366764216 0.09001349904232624 0.11796684461636815 0.15637854777910712 0.1293406512377645 0.10346961070692562 0.14670544674284522 0.12806994487064766 0.1366009041202443 0.16162887530068926 0.08937023129494573 0.10665830809462751 0.12474910783861595 0.09686734648240398 0.1605561022005419 0.12658738847925213 0.10941943289421334 0.10517643984997686 0.14924431813660055 0.09011761621220996 0.11539907665487138 0.11315673863322163 0.12986339901580085 0.1455359191484996 0.13454385034610802 0.1203302578467572 0.1048080697826235 0.12044557353531639 0.1393519484908796 0.12804928163826 0.09195953773133299 0.13043560073509777 0.11668768486181944 0.12351622849241456 0.11060619544401928 0.10245850518743818
127 508 0.13640832935123645 0 0 0.14671708843418713 0.14187553938138509 0.10778875407418936 0.13205314860810868 0.15947842840410184 0.16111850457265006 0.12224236668329633 0.08946554079450911 0.11654464423069312 0.15801757218560405 0.1292082273697535 0.1024495275883865 0.14755922801115873 0.12798026996666628 0.13715453918387677 0.1598010443078761 0.08795986533059362 0.10555630992176701 0.12351640234754441 0.09707093921935901 0.1595339704773802 0.12501430386018406 0.10867337233926147 0.10406576184904513 0.14792564685496712 0.08967279113305524 0.11404733560262464 0.11217061661224582 0.12905362123298766 0.1443849073832315 0.132833160675596 0.11925148248812967 0.10350314838784229 0.12074356927449088 0.135017151390713 0.1270716408775439 0.09158109112524385 0.12939722672352402 0.1170530621243768 0.12246445121302467 0.10927438034976622 0.10139503308916918
128 512 0.13564622793781983 0 0 0.1457640389413237 0.14255617913048224 0.10571917522225807 0.13024302494577925 0.1586698978452178 0.1594257930388552 0.12295482555438454 0.09185507656618555 0.11356917552989408 0.15773513993378319 0.1293948389675335 0.10022683905889673 0.1460038187418159 0.12601649247714036 0.13614809518422008 0.15849753614120266 0.08727311195909704 0.10518172900909911 0.12602668596278438 0.09590242398993938 0.15691471029345813 0.12382870625181704 0.10765348520491022 0.1032476453840763 0.1471148266168007 0.08894272773036964 0.11299079647562042 0.11131977745155835 0.1266316002369202 0.1433933293366921 0.13237358849205166 0.1184396825898594 0.10260838902254443 0.11858363492441461 0.13503225646143122 0.12509302042631631 0.0910197611129388 0.12778584754571215 0.1162159215916728 0.12079064065681377 0.10742452753860532 0.099655216252938
129 516 0.13496669172424247 0 0 0.1448186676781895 0.1440040721662432 0.10521947287308496 0.12926311281764688 0.15638896978664224 0.15850061259289985 0.12315578403856299 0.09214345313993529 0.11299273236373726 0.15992205633886578 0.12920720691382037 0.09991859667487223 0.14794045000216643 0.12718107650511476 0.1355762331353063 0.15827910450124846 0.08659030851485115 0.10401926144847731 0.13032560592842332 0.09547781721462484 0.1547223158187867 0.12250183459445707 0.10669304636284657 0.1023295194771536 0.1459413901138683 0.08816628884792935 0.11164612684282398 0.11047923287585416 0.12580717665930502 0.14203064231994242 0.13178484361914455 0.11556748066768573 0.10158861848542769 0.11773372848528309 0.13404621916308274 0.12418526082799497 0.09006099803555817 0.12352679859357854 0.11598994740647914 0.11971846410432123 0.10522502384937145 0.098058510096933
130 520 0.13469670370812611 0 0 0.144079890718954 0.14417671371257204 0.10407393258736658 0.12947223652228174 0.15548137305045084 0.15690743404917828 0.12301621507294877 0.09481582251931726 0.11360938151240459 0.16048670512985422 0.12935301978581296 0.09919384000007284 0.14952855270767557 0.12824278501425102 0.13476834388460895 0.15761721834913403 0.08609651634789273 0.10591790717368176 0.1342844496788619 0.09540275742345537 0.15386997708807865 0.12130766293173917 0.10592769915183714 0.10099361124548724 0.14432989178058825 0.08683850187049727 0.11079034043164371 0.10981059767863546 0.1250950795365434 0.1414961028528931 0.1312417787195784 0.11614204534609222 0.10112102872118486 0.11699485907574134 0.1326386142480682 0.12266109774127702 0.08975317108478091 0.12465539473097127 0.11629304849774003 0.11870438295245746 0.10654181571780234 0.09779965200765356
131 524 0.1330829522245251 0 0 0.14173427454264378 0.14229980779539267 0.10257805218074183 0.1272142714548364 0.15332829957095132 0.15488672173613355 0.12290965433579464 0.0956652597244164 0.11083389520671133 0.15785330743998857 0.12869716078164192 0.09746841384521736 0.14969772529831935 0.12619959041465545 0.13216922643158002 0.15584395641187165 0.08466510244722493 0.10470520890833736 0.1335764433169419 0.09449749854818025 0.1510347626949848 0.1197472065621817 0.10418599879035145 0.10046631208188579 0.14274536879942606 0.08618114970172891 0.10925985000570379 0.10823407336611629 0.1228388548488969 0.1386252655376855 0.12908570003560232 0.11412740431901952 0.09873592282819565 0.11448742428482304 0.13026963800629648 0.12122589762156111 0.08858413451959328 0.12304749284910231 0.11420816042143352 0.11682958826210799 0.10600377367660993 0.09604827373349134
132 528 0.1310578200027085 0 0 0.1372980977218375 0.14314062083765497 0.10108359136874996 0.12623038981448934 0.15013166309083822 0.15405122717628703 0.12087950826426914 0.0950949502195241 0.10920406960407517 0.15565812755558198 0.1272785732065502 0.09501475459268613 0.1502243759882397 0.12417603048532015 0.13007124454504643 0.15198157632022635 0.08227745045251667 0.10259811202257081 0.13155453990769722 0.09253696614441093 0.14802264495563114 0.11704476871378791 0.1018589742014628 0.09886043523523753 0.1398765144564633 0.08516364671047535 0.10743921624614598 0.10680992969017629 0.12048698742202356 0.1364328924981955 0.12605277170312335 0.11190778961945763 0.09669625663099961 0.11099437100277916 0.12746230225070496 0.11915780100026556 0.08719277703529076 0.1240532989296724 0.11156403497093163 0.11460443311064811 0.10423283571139666 0.09388049152507148
133 532 0.12796537086869036 0 0 0.13543610322869343 0.140928531027317 0.09759783525239016 0.124543982285376 0.14605003895062352 0.1501419177644892 0.11640545470768515 0.09242035989691759 0.10677495158980259 0.15138366518903573 0.12533388928326067 0.09281487776796844 0.14605675098162313 0.12038706858305144 0.126202776656396 0.14834894794979103 0.07955819096415566 0.0996243895896532 0.12789023051184478 0.09014256754143724 0.14405390341487068 0.11407376336210727 0.09843898857572554 0.09591588661009699 0.1354702729743583 0.08304318066712502 0.10354466061331259 0.1040531870352146 0.11592796933789837 0.13246553065988564 0.1226969351795203 0.10873621408459043 0.09393000256670898 0.10901403058390215 0.12390357411263742 0.11571976380754583 0.08473536122170466 0.12221614327966224 0.10857524049408657 0.1107464247886482 0.1010759593824564 0.09201306643988723
134 536 0.1250119774659331 0 0 0.13278330460609863 0.13821408814417588 0.09573998101003406 0.1214856297254596 0.1414802254609832 0.1463570137082826 0.11401787065905916 0.08986098632701704 0.10420771277470202 0.1498391177927579 0.1233453305932111 0.08983849355863147 0.14059465348520575 0.11657042770420414 0.12222680089193134 0.14362806291953098 0.07667255181337361 0.09676034886561975 0.12494471211701773 0.08832827965202464 0.14028226633248117 0.11097415778200362 0.09595480967210983 0.09221160576248061 0.13287964294608168 0.08096730051594443 0.10228605029285329 0.10107276427537454 0.11361455736384561 0.12863301406589336 0.11933592317095369 0.1045983506474647 0.09157369053573726 0.10580746057347237 0.12000733055205978 0.1125351822659582 0.08208980630503379 0.11919093356724854 0.1047474126599187 0.10830623508035818 0.09789009057614506 0.08935296290827638
135 540 0.12226444504707812 0 0 0.13010575691751897 0.1361717374932684 0.09317459928771993 0.11685188492693568 0.13796845748860953 0.14194143244033017 0.11070028760127135 0.08754330873881148 0.1010360515873514 0.14765021634547607 0.12099810127835686 0.08774244477662409 0.14027991919966423 0.11266007677023937 0.11973603013820373 0.14006295375764885 0.07516827329217672 0.09201576800845047 0.1213854355401541 0.08696196528691054 0.13646846842881452 0.10848047605304863 0.09403199420854873 0.09207735251300876 0.12929680126687781 0.07801982607530444 0.10038734970903433 0.09849675786133436 0.11118121097869085 0.1251446442566039 0.11490950336993257 0.10183803566738027 0.08988620907364617 0.1032732887600471 0.11661644447397784 0.1097470179892599 0.07974905464698163 0.11698178569511264 0.10297840062819046 0.10494587872075714 0.09556146866287402 0.08699868642702913
136 544 0.11921541765450819 0 0 0.12790092617529225 0.13322085754977814 0.0906799629491143 0.11447822394069515 0.13299179700685831 0.13767132407660312 0.10745965811670534 0.08494357141943577 0.09816305936790713 0.14394612708614007 0.12011128217327613 0.08509128020629672 0.13809243585598505 0.10814112521648821 0.11694757530298473 0.13568799615054775 0.07313312958933488 0.09043792993187051 0.118327542232472 0.0844631710648895 0.13248489735799648 0.10455530314257565 0.09116227399258833 0.08989082245721929 0.12394140999407953 0.07651290539145904 0.09786512748190887 0.09534798460907355 0.10886984012678139 0.12165359991733114 0.11238360871639116 0.09791779297602114 0.08717584463508783 0.10006236976931367 0.11256901705698119 0.10659353930141947 0.07740304062618988 0.11215199594632973 0.0998036292724965 0.10170156555772251 0.09265710848822396 0.08444819730260693
137 548 0.11679644497652217 0 0 0.12442536403749342 0.13049343818095324 0.08848253991763044 0.11170461601105537 0.12935964238081676 0.1345601156685544 0.10464817349280627 0.08281677782437673 0.09698515198569903 0.1404651625957003 0.11979363129400404 0.08290345357711598 0.1353960704335619 0.11062884576100056 0.1130169821154746 0.13260563550092555 0.07071459680410282 0.08764041360159898 0.11542597460524043 0.08245677642187386 0.12770880660680922 0.1021550238191848 0.08882659763985508 0.08830863597313356 0.12368672882677684 0.07522883249289246 0.09630113004083535 0.09181351309894828 0.10633073563473759 0.11797164858627955 0.1094624198025831 0.09642366743521477 0.08603745528533968 0.09771761012961015 0.11090221152228671 0.1045099980566378 0.0755414653119019 0.1109169973086165 0.09764287710336779 0.09837059613383863 0.08986213095638088 0.08235860972557113
138 552 0.11492000442756113 0 0 0.12312829066100499 0.13010044999814632 0.08603498888036773 0.1094303416292072 0.12703305325504435 0.13158960130589756 0.10316277940606874 0.08099127703749873 0.09566870442631076 0.13763706697729886 0.11738258164269341 0.0810658842121839 0.13185093209983467 0.11001459694136384 0.11169362748676784 0.13017382435021543 0.06990761935794987 0.08630340964346031 0.11280590369903154 0.0797778343119998 0.125291439649974 0.10003726506427943 0.08685722077556951 0.08701526236143357 0.12210737739772141 0.07392305502367238 0.09462169312085333 0.09008882594610579 0.10385115560085363 0.11551103979096407 0.10944974903695291 0.09371116562804427 0.0841780938124803 0.09517576185482958 0.10743678655088412 0.1023751357002793 0.07374116655712032 0.10839669247146977 0.09544747647234984 0.09677572278824402 0.08760923714853794 0.08093997926681971
139 556 0.11298447435203854 0 0 0.1211505002913306 0.12989668272767185 0.08415112383626729 0.10696659414507567 0.1243860723092976 0.12753564330226994 0.10139744343440442 0.07953954478560438 0.09312882526269707 0.134946286659555 0.11619635966189093 0.07984173090219886 0.12810842702142025 0.10842763860174061 0.10997634528062838 0.1292448430670758 0.06908879144177517 0.08451696900671206 0.11048667662082674 0.07921727659267666 0.12309242453541215 0.09806488827935847 0.08504869734255266 0.08494699347908584 0.12050847238829428 0.07194465030683045 0.09333733616712664 0.08791688911408413 0.10205548998579966 0.11187572118289629 0.10749689217892176 0.09415564373374341 0.08277627712104829 0.0939907618865236 0.10569870530976262 0.1033873579562205 0.07221811667749146 0.1064673434351201 0.09413153580548152 0.09405462646083297 0.08723638230293579 0.07937664786418788
140 560 0.11107045119960086 0 0 0.12009327645832135 0.12858598192738255 0.08249512373237662 0.10459230689849393 0.1214646736740875 0.12553203681531572 0.09737933947920348 0.07748151048232875 0.09167358936535859 0.1322080397547776 0.11384011302488185 0.07834731652655766 0.12589280759093616 0.10656148829886909 0.10805484092320565 0.12766756964414763 0.06821316518258967 0.0820566964537458 0.10824342175618551 0.07782827767787052 0.1198679952778337 0.09605906329383895 0.08212892104688582 0.08329163839353095 0.116837317877254 0.07061093142413664 0.09213368487417387 0.08606278374898281 0.10135097835954746 0.10970050134320244 0.10516382211216753 0.09418274953770531 0.08001012535310513 0.0931734003039198 0.10247535793896892 0.10355663128068171 0.07072569238891148 0.10408391603984722 0.09294454918465744 0.09232320556105217 0.08613812026459161 0.07763460703403346
