% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=1752486891, Mon Jul 14 02:54:57 2025, <python>{}</python>
163 652 0.3010688818367997 0 0 0.3060285136858897 0.2945407860314979 0.2899748077116663 0.25985916428730277 0.2546139486463386 0.22659112506771617 0.22499918633040478 0.29607004535559833 0.2734404636012438 0.4236842922012263 0.36832560749620014 0.20011792556858168 0.2694969782828043 0.29799379264436904 0.2995984748222425 0.24396858101160565 0.3036286601978564 0.3547840893718666 0.3040891229918027 0.3330778987605489 0.3123987860645656 0.25946518309915323 0.2921662772394652 0.2936636686930119 0.22206288150878037 0.4101758285736232 0.29294424399240204 0.26586492335161893 0.46044322452799924 0.3485360300906653 0.21382126421140812 0.27119448784049516 0.24068896766753717 0.2365758855901627 0.34038597907627655 0.29955707435800466 0.2400154239411313 0.28555906384797436 0.27824654281358263 0.3272392164102005 0.25886148698481093 0.26988988626285476 0.23180610679468047 0.2173866196842241 0.22614634625669058 0.3092803775665703 0.1980446249283999 0.2759267818242449 0.3538296994748166 0.26006332351132316 0.26827362758955065 0.25925054894455174 0.29430127470218304 0.32156193584187104 0.24556072467579854 0.5127470000832578 0.2582479324827892 0.46462635529430324 0.2457246174753934 0.3714988499141782 0.32791042249549995 0.2497343099718173
164 656 0.29891467056492427 0 0 0.3032812552473013 0.2968347576608737 0.2864511566055399 0.25624016405851496 0.25278645041563963 0.22426813589982902 0.22236402257847282 0.2926065675034421 0.2703741246027628 0.420386115281366 0.36497335501997324 0.19803786906582957 0.2674433139288431 0.2945488284622081 0.296660285264142 0.24117903879466118 0.30428153040881323 0.3521701387378718 0.2994687403128978 0.33110929276591633 0.3100437086685456 0.2565844488035793 0.2861169418895937 0.29050426996920053 0.21995152031294735 0.4069203395858208 0.2926220480347215 0.263741001089277 0.45543750970885977 0.34760980964231253 0.2115278201991054 0.26832834780410936 0.24063983370126965 0.23312609110725502 0.3370253020755716 0.29586378824080006 0.23916215425146284 0.28239521836121617 0.2770606413452374 0.3245285352790882 0.2567264826946673 0.2663011087222937 0.23070454988073674 0.2179553301365185 0.22542415817227765 0.30683516603444655 0.19620032175149346 0.2728517723540524 0.3513487478038131 0.25826880606987196 0.26989764070570954 0.2571103773000638 0.29328847546356573 0.32222528804558104 0.24321190746374735 0.5092230740474386 0.2545108935951537 0.46124282246137055 0.24347534381786437 0.3677071052232028 0.3253454065007065 0.24744887012505815
165 660 0.2966166376239423 0 0 0.2996612384961368 0.2967671521672707 0.28336460942481756 0.2549048408417692 0.24908815658941402 0.21871943231929264 0.21993259280769228 0.29005512609037987 0.26687084249111803 0.4165744921367458 0.36223897182640774 0.19595116066543097 0.2645715142386916 0.29105920412705943 0.29399670151305174 0.23883977508726945 0.30205731880256886 0.34819088981721275 0.29717446362382716 0.3273911117877169 0.31098304617856454 0.2553829813884022 0.28642302153481075 0.28716990179417934 0.21779366619104515 0.40199637890612244 0.2901862493420845 0.260109717147277 0.4526568684897221 0.3445758560595006 0.20886391819745953 0.26568764230878805 0.24112331359471714 0.2321437176719623 0.3320863244280625 0.29282837207544166 0.2373775400194903 0.2845526522714268 0.2780765049462745 0.32387595980132744 0.25346648540475514 0.2633990056400612 0.2289891827576674 0.2156297361576592 0.2232631197697332 0.30383251468958056 0.1943439863714474 0.2700006853617495 0.34633496551329496 0.25317314705105237 0.2718493125180929 0.2546344700359566 0.29089238914364585 0.32001937814760434 0.24035512300949863 0.5047651303969569 0.25273632192944345 0.4571770162416287 0.24107190281825422 0.36297073634871313 0.32284247508647707 0.24420678142791152
166 664 0.29422052411219335 0 0 0.29629550525945203 0.2957765856886562 0.28025859144452675 0.2502431848317671 0.24753002423329448 0.21993641860887003 0.21772868600622605 0.2876308313925792 0.2645429520044933 0.4121870135240783 0.3594749818588656 0.19365048765777454 0.2612839306084786 0.2878818423879099 0.290042709874387 0.23505433631711203 0.2990229751295414 0.34488117718180805 0.29307570971724145 0.3181357778254666 0.30835780824731435 0.25465813599581316 0.28398907017164504 0.28301136832800733 0.21263456872490852 0.4043582777122943 0.2904478344769505 0.2562895493428471 0.4484640089071837 0.34092588998923984 0.2064706064355852 0.2628480867432526 0.24290947437764734 0.23109767597898812 0.32515022595402093 0.28957815156292965 0.23493961975883412 0.28439876995868507 0.27784896844898477 0.32270621499935165 0.25028989886959235 0.260725006484604 0.2293306314336842 0.2135737205019021 0.22078908542915743 0.29979007987391004 0.19160152231198613 0.26891257099588334 0.3443990261731853 0.25333919156334317 0.2713695209299599 0.2512357976624954 0.28782189674401915 0.3193615421434052 0.23741327553940314 0.4988487095766533 0.25029007806445047 0.4487727707308203 0.23804584370043574 0.35971891534501166 0.3187076466531924 0.24038612572051063
167 668 0.2911147443784379 0 0 0.29144816567244236 0.29614165678188864 0.27515989805179064 0.2486292382809626 0.24436669539645264 0.2167192512705117 0.21362689165784032 0.28394143200195765 0.26056622270356167 0.4056691790919903 0.3550958146647361 0.19044589151473643 0.2585129715998268 0.28367843429422557 0.28637119442740916 0.233527663488491 0.2966969360159853 0.3402027754998694 0.28690510202812286 0.3172665782880848 0.30427227146647606 0.25365758571197317 0.27978581244646944 0.2800969175335519 0.21198400212545263 0.40134261734823984 0.2886676470109253 0.2520045770010174 0.44291214102426935 0.33557578544568917 0.2041930839900004 0.2585284644036424 0.2418698998787148 0.2270265091341654 0.3222166041401192 0.28529836823808385 0.23235360583161077 0.28201649815139007 0.27453917341154016 0.32124772112364913 0.24727179558631446 0.2571062187427421 0.22803661216374915 0.2113153919281404 0.21752522570659605 0.2960836151970672 0.18960297431337297 0.2665663831650423 0.3400310267125349 0.25056238596907804 0.27352052732870963 0.24793600871323485 0.2821257077958261 0.3110449406477054 0.2330360562770412 0.4922487691231534 0.2474012856955211 0.4436956413840961 0.23263093134948618 0.35523107658760383 0.31546949226903004 0.23760352853331915
168 672 0.28945337489729495 0 0 0.2893820934309117 0.2959159377187382 0.27384869071804274 0.2472933857946606 0.24150719494675937 0.21532391371754314 0.21063586593561706 0.28377727854158247 0.2578477006675927 0.397467277855986 0.3525415166386513 0.18938218786519798 0.2563904114784664 0.28090376220394314 0.283186495270769 0.23228204920922216 0.2941239837969404 0.3365274899495383 0.2873149704496921 0.31441353880843165 0.30086185708523683 0.25190964461210563 0.27694244693705833 0.27798476744730016 0.2099846332911728 0.3979064489201229 0.2869028879782715 0.24620504514979583 0.43886677340212094 0.33392647202731024 0.20379694620328884 0.25629524261147507 0.2405987106141382 0.22823220124194765 0.3205010037126022 0.282816803378133 0.23348675747510447 0.2796978778308703 0.2810259612406706 0.32206221410326635 0.24523839945881468 0.2547691731107368 0.22500030772231575 0.20642015653159543 0.21546643871478624 0.29273043482144856 0.1904684586224041 0.26654219816538355 0.33799952909673014 0.2472424329496393 0.27691624900335104 0.24555746328905723 0.28174421102185615 0.3135779033428583 0.23022724458437166 0.4857927838807418 0.24541158662359278 0.44000593277149724 0.2315146995106284 0.35160896851231604 0.3129332568587739 0.2369809266354283
169 676 0.2865938602763035 0 0 0.28550634061397706 0.2961454756708861 0.270750580859379 0.24427028612900026 0.24200204454022886 0.21255057277959716 0.20834313344298633 0.28179798898553415 0.2566800655875662 0.3930087036451074 0.3481643184655829 0.1894822643374764 0.2532669195062837 0.27736210227429203 0.2786218272018714 0.22913379278469118 0.2905919375212502 0.33181587080868424 0.2845694532529138 0.30937428666991723 0.29582886655015783 0.2487597914323587 0.2733517856169559 0.2741901220398616 0.20825054471181909 0.3933164273627301 0.28569918698803975 0.24855041768440428 0.43133775183847545 0.3293699430292312 0.20170006519036207 0.25246411230808496 0.23775619370913856 0.2263730379187474 0.31704423211356253 0.27785912350958125 0.23095312339088409 0.2775433225853316 0.2835108053618478 0.31902733680720113 0.2416642949303049 0.2510945043475423 0.22318721798468288 0.2040621407056385 0.21287768948930802 0.2883599847209231 0.1887438350624433 0.26210288754044864 0.3343837773899758 0.24557673082611434 0.2744229549924738 0.24335451561273858 0.27809092182333356 0.3114167205166223 0.22735921215996954 0.47182827278562217 0.24131114821058608 0.43402148783401234 0.22664302798547073 0.3475306570659707 0.3097066626495117 0.23614347651791992
170 680 0.2843641385752841 0 0 0.2790828310235964 0.2955637825097361 0.2684668293668274 0.24055291850508395 0.24168642098761073 0.21028218297820994 0.20634155666540177 0.279536849048274 0.25369307045289974 0.390587371537221 0.34468949423719997 0.18813573139424652 0.2500186494874754 0.27442956955060666 0.27542895789911404 0.2271440402021985 0.2862919627944992 0.3295110138143969 0.2830066143283698 0.30536259790471076 0.2939473011424355 0.2460001878833077 0.2684260600341711 0.26840752545962093 0.20828211953773232 0.389053302907782 0.2848588553602891 0.2523863962681935 0.4285224884216805 0.32587911060574437 0.19899017213856202 0.2500831275532021 0.23211086915731552 0.22432242093325577 0.31543823373621205 0.2765950771394224 0.22820251001079872 0.27546826961086085 0.2827741259600213 0.31623202410385853 0.23939805718734197 0.2491225634372038 0.22065385509824806 0.20042993126620692 0.21053309917200627 0.2845837079203904 0.18792157195541048 0.2639461469911984 0.3306116946568405 0.24300625534064274 0.27435001268338394 0.24257583735965632 0.27523264833777894 0.30886148187517387 0.224175593757232 0.47068616512745604 0.2378100359546834 0.42886688031006837 0.22691045743900048 0.34190180235441503 0.30632775738927054 0.23549455779914857
171 684 0.28325792506605496 0 0 0.28043561690686175 0.29825181777815346 0.2667930715191434 0.23990434604960365 0.2405817140372013 0.20888509166184616 0.20597963926283536 0.2775163163505289 0.25187256510511025 0.3885259384228143 0.34344122029396607 0.19006380655473273 0.25059341877529384 0.27175076014521876 0.2737088200711937 0.22636739532442987 0.2831765006504474 0.32711262966797805 0.2839179641868817 0.30365333642796466 0.2909926134753868 0.2438567666700446 0.2673445721696527 0.2658799064447442 0.21016399477542275 0.3860634041294703 0.28575886464878475 0.25664879903264126 0.42410114534908694 0.323507922280297 0.197395014157075 0.24847239918551525 0.23619669382345268 0.22337626864684282 0.31691351536577456 0.2750472238798398 0.22710598675323426 0.27408304374240616 0.280291287413791 0.3140976268146407 0.23774347916112573 0.2479391103223979 0.2191035166607255 0.20024461689689532 0.2089228442901844 0.28657542230492 0.18715429861064126 0.26523399177022455 0.32963362857686157 0.24166280058432377 0.27359856491632145 0.24148189973646647 0.27455518555715913 0.3035000748838872 0.2231139933551957 0.46661196157397117 0.23666579959889283 0.4258407803547744 0.2260462751761087 0.3415527905133584 0.30761939587252257 0.23377160847559425
172 688 0.2807931921187846 0 0 0.2778085608959105 0.2932370668213125 0.2635081355702596 0.23792046472897035 0.24120872276488206 0.20626465457399404 0.2037993098733725 0.274506080361846 0.24834729014027163 0.3841098800413814 0.34032621855583295 0.1884744904353429 0.2506805888765813 0.26917381296168164 0.2705199239550774 0.22527849740870845 0.27904256730786725 0.3231136433872869 0.2815350677891592 0.29825715600116615 0.2893839104715696 0.24010565538225137 0.2626577718289781 0.26207373443494675 0.20904222983096718 0.3815015864125667 0.2820985682882479 0.25673574589267656 0.42370918581576084 0.3199557790870567 0.1950216025660969 0.245443239514597 0.23601576312974237 0.2196067430248786 0.3149144151953698 0.27180155846664705 0.2241046659947532 0.27095513295448226 0.27650944620287676 0.31146139450421323 0.23542041935679006 0.24523962410561745 0.21653748072113002 0.1993113715379102 0.20659527841746456 0.28746596777483235 0.18556891686750918 0.26318123946886823 0.32304078935301184 0.23818758935555112 0.27045306313019024 0.24039073004896086 0.27217136104268075 0.30258939214547154 0.22034210028565168 0.460934911851686 0.23656686649948996 0.4201345899697309 0.22477692884059458 0.33797423246021624 0.30515335790889925 0.23384311979017333
173 692 0.27871719883872226 0 0 0.27448249622727755 0.29757631249694244 0.2609501620472225 0.2357473474285335 0.2408352370033482 0.2041495640488606 0.20206450208816754 0.2717851462783902 0.2445937417076383 0.38027098586491687 0.3371995041868208 0.18709314163649007 0.2518773825862018 0.26432225260225706 0.26642174460875856 0.2226181655234536 0.2766117442052044 0.31825638079599333 0.28063440125896055 0.29648421101636446 0.2884225877123769 0.2408334443430787 0.2619299627244855 0.25889980671414803 0.20661643185877335 0.3750596502475136 0.27783647132722467 0.2551099690811442 0.42173020903425346 0.3168384180418919 0.1934962436676909 0.24306304517218466 0.23661813116654967 0.21866982509819904 0.31236837992059346 0.2683081209778368 0.22269224183907016 0.2684311340979275 0.274385008370224 0.30801040821441644 0.2329134648820254 0.24284845328760002 0.21433236391336455 0.19936727098411133 0.20426525118979702 0.2853257673069758 0.18438113790798147 0.26027311380176393 0.32225309091485693 0.23533289718154202 0.2664420796894722 0.23986556345303225 0.2693877607843653 0.30021003365022714 0.21774239078502736 0.45801171474874064 0.23416148757483898 0.41559507551468716 0.2238463341169825 0.33428429944292787 0.30226711109326343 0.23300756349233556
174 696 0.2762469085950795 0 0 0.2708356111780637 0.3013688694085723 0.2565963000932134 0.23295175787598327 0.23896511600543477 0.20291889619405837 0.1999368813846959 0.26829241622165423 0.24290397224459973 0.37489648702032846 0.3338035140091451 0.1861157990734053 0.2519871077771353 0.2638461133034615 0.26551907856441825 0.21895293180109698 0.27146548766981776 0.314830144670359 0.2790904378866957 0.29340723903360755 0.2848600007149855 0.23994924391021888 0.2607373503966977 0.2555215335846389 0.20489965054549333 0.3727212657870955 0.27420587927283424 0.2547327750782497 0.41051260053296296 0.3133698621564265 0.18973491638934775 0.2401860696811714 0.236477137636969 0.21872680410989337 0.31342638106861 0.26614443322294695 0.2206065090353902 0.2653939332910191 0.2722464326624609 0.3048687143663281 0.22930565832979605 0.23964297398369142 0.21134826059713813 0.19790553565549526 0.20117796805834115 0.2856286604091633 0.1825099556322553 0.258196117743383 0.31870060375453607 0.23261972374803747 0.26578838287838846 0.2377340627107278 0.2659365052892172 0.2963379090526701 0.21634332099931872 0.45337246467270137 0.23099833696963765 0.41169774674326887 0.2220982183220894 0.3295663341780944 0.2960050148776528 0.2306818967975185
175 700 0.2739145578878236 0 0 0.26838220127261525 0.30347799791945324 0.25345616029165574 0.2298020332963527 0.23511753605720484 0.2017532543903012 0.1982117822815963 0.26418666570096083 0.24064443438019256 0.36935759391465856 0.3290525486319866 0.18413941095994504 0.24894316578817252 0.2620994230796366 0.26289214612988876 0.21630037805872454 0.26778801307189154 0.31127260095421244 0.2761846682856305 0.28816985970004744 0.2821495913929158 0.24010121370253346 0.2588647681606973 0.2516637651329843 0.2020931329846453 0.3693190258376302 0.27122368118821094 0.25373594145353806 0.4088376710132982 0.31061553521063245 0.1876924644021219 0.237430288224873 0.23812779473217632 0.21752657682930626 0.31135576512018515 0.2603318317724367 0.21744008155324307 0.26193836639270085 0.2697854486700906 0.30305866735347153 0.22686393981024564 0.2368459546331613 0.21089773664444597 0.19817604547906173 0.19875190043197943 0.28682359242501054 0.18111979401369416 0.25543230085969904 0.31564723942830875 0.22952629667666052 0.2626845654258024 0.23541098874613167 0.26152756730109794 0.29277269729231903 0.21439609620811703 0.44703454834644035 0.22463470543193137 0.40842723545222187 0.21995833956775243 0.3232682816258485 0.2938565393849561 0.22826626119050492
176 704 0.2699947069375378 0 0 0.26308481411733914 0.3002781793942138 0.24895006378903164 0.22521550801116827 0.2321481799001196 0.19899003937422816 0.1949864625680331 0.2594523322695372 0.23598312222780915 0.3629676315796368 0.3250165583666955 0.18054235051763523 0.24353942891656588 0.25744009706729887 0.25804733613397174 0.21215963561605644 0.26338475576848913 0.3075049132849847 0.2711596820735841 0.2859350762555878 0.2775616877522816 0.23612079781280124 0.2574531206499685 0.24763495995791077 0.19808587951070525 0.3608237029067978 0.2656291689973479 0.25197449649882664 0.40425007783659506 0.30535682952930837 0.18378545978800692 0.2334539729056029 0.23730851336507933 0.2130781940313597 0.3070419741906367 0.2565334452882198 0.21410054326832975 0.25749747179911914 0.2652646260948491 0.2979993598211183 0.22282842583859452 0.23271637515711235 0.20921960313568935 0.19539102897773755 0.1955804455247132 0.28634400236039137 0.17760706496735407 0.2503932190412609 0.3101662610135778 0.225709609865159 0.2579365420110511 0.2309022276972139 0.25872104197861934 0.28766500934626354 0.21153985041046144 0.4391563493584328 0.22191347880742368 0.4013870004607858 0.21687273657213763 0.31702227967084423 0.28830161740520155 0.22470570137115967
177 708 0.2661768588892746 0 0 0.2593074224704478 0.29834911271430525 0.24466755411242386 0.22138074530750373 0.22863397007486277 0.1923829051552803 0.1911308513666072 0.25470382745405945 0.23165702660917836 0.35713999108339917 0.31959210831642704 0.17730563402173383 0.23945754361267282 0.2563601586527152 0.2565281210860603 0.2089629839261066 0.2583251548641004 0.3040343901358927 0.26695722220377816 0.2820488064273216 0.27267839920354975 0.23289102438916193 0.25239763329891696 0.24287219186544057 0.19544485135370648 0.35256250860698074 0.2604904613745946 0.24875591006270897 0.39947785213424086 0.29983741251879376 0.18120953507751994 0.22770842095455832 0.2332498409491313 0.21033342397283877 0.30106535487485014 0.25268271980928964 0.2099265903153641 0.2525840667674102 0.26145971929640704 0.2944231632242082 0.21885292370665446 0.22765016887980657 0.2088526804611678 0.19350643450724925 0.19352157211125576 0.2850046697956912 0.17593639784209478 0.24671727967435073 0.30479270724721114 0.2221236402482988 0.25128576371854744 0.22674758717156832 0.25487580173528657 0.2826577723166174 0.20840695458682731 0.43595124724493883 0.21767976011376827 0.3946634349180354 0.21301169878273782 0.3067411125834493 0.2830922227029362 0.22013740115083905
178 712 0.26265598343573304 0 0 0.25482231352062407 0.2976206664232603 0.2409041817439929 0.2186421500012631 0.22569275451673904 0.19240515712824838 0.1877898460421375 0.24948937296265242 0.2310568890332364 0.3501299288263293 0.31450221558472086 0.1744944126714693 0.23598541510284987 0.25667305318604483 0.2541756890409078 0.20559496697001872 0.24750599459029235 0.2991860195784385 0.261110268135131 0.2779814153175764 0.26813773188619733 0.2294560878309691 0.24985797030820173 0.2385638655183979 0.19243027127746348 0.34747720139723803 0.2586566970874333 0.2450431002923944 0.3941190374489895 0.2953374771934454 0.17778867255240116 0.2249532667270151 0.2335994210041819 0.2067438676319596 0.2990761497849749 0.24792459588103485 0.206352282946131 0.24870552766918902 0.25795218875168907 0.28944792647576595 0.21537708819198312 0.2240829532616187 0.20745884152932698 0.19288783221567016 0.1926908861767635 0.28324120005022296 0.17363063720127814 0.24270713460306567 0.2998040323005523 0.2176664099825485 0.2474719800804335 0.22299948544655834 0.2508792098772478 0.27781681809404646 0.2053359226080244 0.4355633308313817 0.21457864344944766 0.3864280738481218 0.20906188266880515 0.3035097219244878 0.2780275666540114 0.2161725429906948
179 716 0.25983702557615374 0 0 0.24937667352166384 0.2956955000199986 0.23779880239173512 0.21658661837387105 0.2229091006542783 0.19207296913308075 0.18486005753487908 0.2481321012484404 0.2339792787760875 0.3466665641899186 0.31013562899923525 0.1717475815093407 0.23306878601518985 0.2547913733163528 0.2505062676226803 0.20264471174190582 0.2523681026742386 0.2967059506132505 0.2573759862137505 0.2737720809990985 0.26543704833342735 0.22688637240848739 0.2462723137759191 0.23518655875985064 0.18959866861736435 0.3433894905253674 0.25522398352920156 0.24313914967934383 0.3878809806259818 0.28947859615085086 0.1755090127514832 0.21965710644393135 0.23426324172349522 0.20267760827385858 0.2959750634692267 0.2451379432697383 0.20372849400083642 0.24562945339601064 0.25479413429572456 0.2852471695214672 0.2121276693058814 0.22126637701748858 0.20138658555005512 0.19148658858559542 0.19068379608474487 0.28023820264320637 0.1713662964972531 0.2388929376354602 0.2952003527139002 0.21470691468411449 0.24226540494822227 0.22071346737789815 0.2473439535185073 0.2752898222182039 0.2025536584767615 0.4331253663533626 0.21175645746205563 0.38151368945577135 0.20695186726132392 0.2949682460660163 0.2738758980501314 0.21348887564987717
180 720 0.2575785922153003 0 0 0.2477847782934145 0.29340712197090835 0.23388900493748926 0.21480470704001095 0.22100443832052194 0.19236339839712502 0.18233892859633172 0.24641490917603112 0.23476195518898602 0.34283541341253426 0.30664645485375236 0.16869881263314307 0.23057768102284362 0.25243101486296315 0.24734726414826652 0.199929914125296 0.2528190046466772 0.2938823249255967 0.2555274885083877 0.26993491683616755 0.26324048614026246 0.2245886601885797 0.2434833109551801 0.23219736862452242 0.18651544097958137 0.339350922749007 0.25120649539135254 0.240753406937318 0.38407392037003674 0.28300490423585195 0.17374843980141472 0.2188650002011195 0.23324544798519822 0.2004551997036407 0.2957649542165173 0.2421900883894109 0.20161704148152457 0.24167495479246567 0.2515676147649745 0.28267311710394827 0.20989862133039142 0.21675514414886063 0.20931707793039184 0.193514640285504 0.19046923507353017 0.27729624879113884 0.17056300763704108 0.23633395563505097 0.2920400322390718 0.21194763909578376 0.24084191410377678 0.21735736714153195 0.24359299683840535 0.27090333643158654 0.20001176974823562 0.43629033867968486 0.20976508292800247 0.3777501375231758 0.20475320474768835 0.29724510099837886 0.2704997317734486 0.2105761453121425
181 724 0.25577423304079316 0 0 0.24515175120200167 0.2905569572052641 0.230855492731097 0.21284908720963353 0.2194543507431393 0.1917172257865112 0.1807023478615428 0.2424441056016042 0.23717446267964357 0.33757563655486283 0.2989665521682399 0.1680881188409681 0.22812089012861164 0.25018611965733967 0.24544683106781423 0.19794909652672074 0.25494459841796097 0.2915772949830744 0.2530240285659996 0.267566539188194 0.2606023682289611 0.22223111959145672 0.23738204897609003 0.23080361990423148 0.185790063392096 0.336850031748857 0.2490161167765817 0.23845414364476047 0.37864834990464863 0.2798633267035831 0.17247091647092638 0.21701330775690295 0.23030789033498433 0.2005131632732812 0.2930987700641491 0.238299183869589 0.1997798327386072 0.23975012904709156 0.24897270415372377 0.27976880454501635 0.20695420964804587 0.2156211594324845 0.21375804526213651 0.1949377156230495 0.1886026126117333 0.2761841856701279 0.16948494165593928 0.2326770059558392 0.2890307038017082 0.2090525888626424 0.23823041828490638 0.21710523304114981 0.24152132171890633 0.2689871066036389 0.19773854892014914 0.4415624851604916 0.20704978070444363 0.37415428304917464 0.20181073739899166 0.2956720119165614 0.268173603489106 0.20871033373403303
182 728 0.25412531644527986 0 0 0.2429929855462354 0.28638621659141006 0.22906621666817004 0.21189774427498706 0.2176251518315973 0.1901534209779932 0.17903529464454176 0.2405621450021149 0.2369674830741601 0.33421034241729963 0.297663721340548 0.16686222465765127 0.22494806632427397 0.2500987208678895 0.2426990842658446 0.19559326453807957 0.258995027606824 0.28923850313819377 0.2508872973331923 0.2644900990883714 0.2616913321133533 0.21980839424807053 0.2377312658007184 0.22912429732870382 0.1840836791790315 0.3337528359615374 0.24719634357233972 0.2367423572195355 0.3725346330273505 0.2773468620571958 0.17052788055598722 0.21486998038393887 0.22793202050709732 0.20000992313778143 0.2922959615209467 0.23587050981233015 0.198091159477827 0.23834640546833685 0.2465616126238772 0.2771804248049482 0.20404075598191393 0.21376108257611975 0.21515448505235843 0.19562929629761983 0.19178163634395243 0.27455578302704786 0.16821942886948948 0.23099297406901667 0.2864005373508043 0.20697491735851034 0.23637010435650457 0.21796816696270832 0.23942975739258518 0.266447963905169 0.19655727755488275 0.4440373814855525 0.2054890028891966 0.37218909220192165 0.20032351054386507 0.2935746268009531 0.2666734939618544 0.20614098867502478
183 732 0.25232119432341465 0 0 0.2405516302547263 0.28690724366061665 0.22603847439886915 0.2084981654631206 0.21568756056589128 0.1884093546858047 0.1750726478571743 0.23789830076760674 0.23272594454442264 0.33122677424292574 0.29514923412725913 0.16429758425916977 0.22426048455874317 0.24880008049781868 0.23984218041121372 0.19374672631221757 0.26007671742579 0.2869389784531292 0.24809993441770828 0.26385043389446505 0.26129501218697326 0.21619982150475014 0.23468055983228447 0.2271406828147422 0.18216323086565464 0.33015438033598976 0.24417062894185526 0.23496081737845886 0.3714064805375919 0.27491039482783997 0.16917022587947877 0.21211984330428435 0.22544028197471677 0.19846782360546888 0.2901639784206795 0.2335021698175072 0.19601265669395493 0.23620582666084727 0.2437125651818791 0.27231797153162973 0.20232051779267593 0.2114601059933539 0.2139601756855068 0.1959201563868742 0.19556667036395936 0.27145054281130315 0.16718414596630798 0.22791677265664817 0.28311577288671996 0.20551136432713327 0.23391542711396365 0.21653635095581403 0.23705678598527632 0.26342598314985527 0.19495010223828427 0.4490963060911793 0.2033632573860882 0.36882255904078565 0.19855579919659352 0.2920831860200249 0.2624632789308135 0.2043867434222263
184 736 0.2506683511395113 0 0 0.2371411666923747 0.2835882198010385 0.22254181257350647 0.2069292808467985 0.21315081285547388 0.18653377819676997 0.17259462032120892 0.23614963891994156 0.23097898526144164 0.3283241837062832 0.289382776446141 0.1629868625094459 0.2224836670831801 0.24726894122483753 0.2380400452027473 0.19145177620648343 0.2582346880783699 0.2840151360184655 0.24495617214314366 0.26218518588673306 0.2604097850545834 0.21376631945019167 0.23550340194916902 0.22521004065544395 0.18066452972090052 0.3272008773882632 0.24034555655670242 0.2329276283947873 0.36784835912863645 0.2732649486605567 0.16746518852188716 0.2101209200361125 0.22217492336629904 0.19771104398383973 0.2880607391566124 0.23193077114366434 0.19390868779383602 0.2330177916293723 0.24139444641853258 0.27068280428384467 0.19992445757572408 0.20930893082339633 0.2114884741400399 0.19873145593887975 0.1966542364963765 0.2683665563642303 0.16625395762081605 0.22570622810515079 0.2791344991119094 0.203687059514823 0.233416489651688 0.22001363432267987 0.23549720295040216 0.26221782385446807 0.1911156824683245 0.45120263074526196 0.19987352025657482 0.3635780212401728 0.19846157612706894 0.2920539745606785 0.26024106303913536 0.2002647898381291
185 740 0.24871182297571848 0 0 0.23504484670777148 0.2805791467934606 0.22081039008982672 0.20410537934776649 0.2098156860253731 0.18527981208938887 0.17080532522093364 0.23408821804479404 0.22892661003139156 0.32420190771144153 0.28817340323483887 0.1575656963064512 0.21964883851101516 0.24583275419984005 0.23923645778725908 0.1880839273979083 0.25667753077420946 0.2809093455971384 0.24175466041689384 0.2611340960818537 0.25833535012427766 0.21071880329693704 0.23397907175637894 0.2227967389152676 0.17845881256298443 0.3238851181421025 0.2397999965715829 0.23072013459744212 0.36155106431127904 0.2704077292864349 0.1650651838425008 0.20766002897356317 0.21838058338914804 0.1961344873342971 0.28323274780611596 0.22960720134480825 0.19074401589839807 0.2302973914996859 0.23762385133546118 0.2678977249465972 0.19819402298210442 0.2070576245928834 0.2090872186034838 0.20008545640955278 0.1962949531445771 0.26545654094696225 0.16463297869154095 0.2233829761516179 0.27621805448691356 0.20131403566924924 0.23253800827360466 0.21954779495929252 0.2360695842411635 0.2588160307632754 0.18937859241397678 0.4492642174007634 0.19806633100568402 0.36540395026102485 0.19657974293591338 0.2919559087598351 0.25725199736125304 0.1996825428006338
186 744 0.24693455426174485 0 0 0.23307705447628999 0.2775317842493711 0.21844178801120054 0.20192075796234482 0.20736374593634616 0.18393370909073947 0.16856374987484982 0.23174834462254346 0.22622834846180434 0.32597809401455935 0.2841742642833619 0.15588797695760995 0.21904891062079798 0.24535709012595278 0.23917022561474233 0.18559272211211988 0.25454425235110406 0.2778666100926653 0.23920261824884126 0.26118526045654167 0.2558782886965169 0.2083708966533188 0.2320535736682407 0.22001734480437268 0.1770003474387427 0.32195217124947684 0.23764320319523008 0.22774130320752614 0.3601978621244845 0.2674918959559613 0.16293423259188575 0.20573492221951362 0.21679221014027547 0.19402364837516822 0.2808817183903527 0.22728783311404654 0.18869604797208048 0.22932042911020628 0.2346291683468921 0.26490352395173766 0.19606205778142752 0.20436383751087253 0.2064380784528916 0.2001428701993241 0.19470321604637172 0.2621970447655545 0.16321626423829555 0.22157988704776999 0.27329503288596535 0.1994492343586681 0.23098171574413986 0.22053991770638762 0.23973514891478548 0.25991998728923915 0.1870197519684587 0.44672353341742904 0.19579944674866887 0.3629972141944038 0.1948456096303709 0.2911977661580362 0.2542773357067429 0.1977354229426223
