% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=508102, Sun Jul 13 18:00:56 2025, <python>{}</python>
45 720 0.3955876472226323 0 0 0.4115569617685971 0.3941127888996248 0.3951728429928977 0.3939473283134161 0.39549730297741764 0.3942784356452448 0.39802031179794994 0.39681641488879865 0.3897863145197705 0.3917133702530205 0.3952467816386972 0.3945308599478724 0.3901253207381834 0.39335811602960646 0.3953176698394352 0.39844966477011934 0.3909923335861359 0.3923923840526653 0.39740425709431076 0.3955037382169992 0.3974382940841761 0.40135924508469384 0.3988017537171029 0.3924792812409579 0.39457434575008576 0.3923778786655858 0.397489198105891 0.39253332972776606 0.39800664301080496 0.39416106703928705 0.395621819520457 0.39728785358569424 0.3944097151777951 0.397978895024584 0.39317711123834725 0.3993709932204275 0.3924229684281991 0.39555525785885587 0.3947108505921688 0.39487962492857986 0.3923506699125126 0.39331379250090526 0.3946624410331608 0.39716471426959 0.3966267559001913 0.39441850646713533 0.39235899380246747 0.3918791042302258 0.39407942460408435 0.3922315256543384 0.39512282228436535 0.3955214325316249 0.3975044798644663 0.39426286135569244 0.3935730454782978 0.392273877688706 0.39293656128340315 0.3949831392462832 0.3909666465945442 0.3987987179266358 0.3885425790830238 0.3948497042661917 0.39836286799569004 0.3936831162454492 0.3917689860799213 0.39280160135450376
46 736 0.3950989254697678 0 0 0.4107026639056676 0.3937946142928267 0.3941410745612184 0.3928138091083827 0.39510006633665373 0.3936009279572571 0.3978820627875093 0.39604301272822645 0.3893215865918804 0.39062209476034 0.395261516703212 0.39443803717513326 0.3893616621968188 0.3932139513074429 0.3943211463845685 0.3980754928295606 0.3903148446310888 0.3917899276221294 0.3975987799463441 0.395330932429812 0.39680012535760995 0.401025804928301 0.3980867218363108 0.39174972066712976 0.39410059598159924 0.3917436706021634 0.39698817450530244 0.39191980422527223 0.3981750483858033 0.3935414190921394 0.39512745794238774 0.39684819384975817 0.3938574444497816 0.39793163659378517 0.3922787372117119 0.39885949758991945 0.39174426872093726 0.39513950891200394 0.39418772151474873 0.3944536414005344 0.3922322544240289 0.3927681977555608 0.39389032489173775 0.39735700398632673 0.3960965078233265 0.39373891660424803 0.3923207231893616 0.3909767820727283 0.39350990843351535 0.39195083305812123 0.39483943427559476 0.39550388781673634 0.39666471302390904 0.3933289889739982 0.39280995293918897 0.3917991632546876 0.391911591580918 0.39499890398249315 0.3906623111885453 0.3985112323790091 0.38789731010806566 0.39475191572307206 0.3978334991013259 0.3937111432171466 0.3912461903130808 0.3921807578514861
47 752 0.3932894563208414 0 0 0.40888984960865354 0.3921311067028816 0.3923759078532109 0.39101340272857055 0.39286565864865963 0.39180706856274683 0.396364088182084 0.39450759603572955 0.38754017483181014 0.38895865191260937 0.39306151785357524 0.3927530550388762 0.387424061857718 0.39139595144733696 0.3926995413171164 0.3959280006004143 0.3886634249449766 0.3897827266571096 0.39596540050025486 0.3934679941352017 0.39470285088140133 0.3994467109232624 0.3961682479276936 0.3890767407613184 0.3923295919887441 0.3900429384921161 0.3955168779666898 0.38918754372830733 0.39609905838026155 0.39149524214422876 0.39339168255469964 0.39524104532747467 0.3919495113033593 0.3963906847633966 0.39026770821739987 0.3969885493476675 0.3898088642187574 0.39358997415940833 0.39236849646210736 0.3927529778329836 0.3905394304328239 0.39061866136578477 0.39178898285769853 0.3955130312498676 0.3939683146900998 0.39234702432920365 0.3903175862518377 0.3894965182334101 0.3920058824700535 0.3898462912760894 0.3929670136172791 0.3939128706787931 0.3951208322783449 0.3915254242968875 0.39066080729903124 0.3899672278897582 0.39012405954190077 0.392789016491459 0.38889709174740006 0.39681458121032703 0.3862013313652909 0.3930188756607659 0.3963224540099031 0.3919518330944306 0.38918070279851463 0.3905753741516118
48 768 0.3915283245843865 0 0 0.40717414292958115 0.39057522184236587 0.3905145262428416 0.38937725373556653 0.3912553630426662 0.38994440900362876 0.39390111408590106 0.3930269012223609 0.38614849926614214 0.38665201878809374 0.3913797386633834 0.3909339545826568 0.385380651578231 0.3896626330387382 0.3906200620345421 0.3941344333619705 0.3870929047187264 0.38777296787280796 0.39382179536689443 0.391791173962405 0.3925415649336407 0.39820577651084427 0.39465424486674816 0.3872939227766611 0.39159138867079507 0.38834104035008105 0.3938509516942436 0.3868897383891567 0.394236401472692 0.38973335746532956 0.3913502300079682 0.3937389571509618 0.39066081081609805 0.3943397172426627 0.3882899994748881 0.39565057325710956 0.38791724287996787 0.39182487089795304 0.39029401388711205 0.39111623305517174 0.38864165826679536 0.3883741048586815 0.38955563022902506 0.3941612701808416 0.3912730528227992 0.39055767847556416 0.3882236633323071 0.3879220780775879 0.3904031555969258 0.3884113739404449 0.39153195339951685 0.392114415103642 0.39357273901372164 0.38961469168410046 0.38908649524198546 0.388249385808929 0.3881569908969261 0.39105571035896125 0.3870446344783728 0.39484358464108654 0.3847697759345668 0.39131323623193237 0.39396196999872113 0.3904210851709471 0.3875975579590564 0.38894446329701454
49 784 0.3910125064147987 0 0 0.40673696608721344 0.3905431252190089 0.38966958244524647 0.38845743546458916 0.390572607672644 0.3892531678188548 0.39327498903930724 0.39302496691433425 0.3856401784636167 0.38668969212651394 0.3909620333862547 0.3903802460525804 0.3848626717442051 0.3893036307735182 0.39002711852943656 0.39332429971739163 0.386745804416227 0.38730905256416787 0.393542256121628 0.3910085224900616 0.39195259474082406 0.3979035297532443 0.3941107266850253 0.38707042883276593 0.390815909245302 0.38784014026459585 0.3934089374779315 0.38653530163293176 0.394060720477966 0.3890062140049551 0.39050583624077995 0.3933167227119752 0.3900664582060137 0.3938707068520989 0.38788096472882594 0.3954406628956157 0.38749458903255724 0.3912671115442241 0.3895599044026611 0.390461129633448 0.3879495723954661 0.3878116881182963 0.3886556094998736 0.39407492240424563 0.3909878411825138 0.38953001624330585 0.3878475523482568 0.38740232396104646 0.38974873667309845 0.38764405190975654 0.3909133606233352 0.3913688050039286 0.3935665923676597 0.38924825399660695 0.3885454053889587 0.38769897396953457 0.38759607871313745 0.390736894430842 0.38702700914590055 0.3946835424658371 0.38434440468113235 0.3906718283021109 0.39367962961799596 0.3902998948990067 0.3875249615771018 0.3887547145367225
50 800 0.389257710268563 0 0 0.4048295450293059 0.3888387460554679 0.3878349325583367 0.3862845625747766 0.38856500997111865 0.38697298596364216 0.3911918542981703 0.39146850130588706 0.38379302311799385 0.3847100641734925 0.38930648069416535 0.3888335906139657 0.3827165616069069 0.3875343993774116 0.38829487260651474 0.3915996003544483 0.3852117780850785 0.38538262236434156 0.39210125516798755 0.3892381126294065 0.39044032766298986 0.39621026441129015 0.3924831350582925 0.3856032534258931 0.38916600150528663 0.3860969347598753 0.39131978166749415 0.3847601982399262 0.3921359245131693 0.38706878539727835 0.38852740092151616 0.3911854614312976 0.38857930531193763 0.3921030029351485 0.38683099916866004 0.39388507796963607 0.3858258321983534 0.38947250473958916 0.3877821935567469 0.38913256228501786 0.38605188635998094 0.3863039686386149 0.38690173689538204 0.3920413512520672 0.3892467272127932 0.38764011161582274 0.3860322438187202 0.3854250832557138 0.38797960067831416 0.3859804717105235 0.3892788246832551 0.3895069225945584 0.3919105634476339 0.3871331976353808 0.3868154976280999 0.3851336362720409 0.386061567715083 0.3887618001236 0.3849370184487382 0.39309123231101867 0.3825880965476436 0.38905748213577446 0.39184722954156154 0.3887641781054019 0.38545742472910294 0.3867601310582744
51 816 0.38801342897595137 0 0 0.40294444257968887 0.38776201050961373 0.38644835120363946 0.38512229020690825 0.38725014043986483 0.3858123992195882 0.3900192350029021 0.39006154835831147 0.38248166582717613 0.38408926482780936 0.388207889515167 0.3877018551803259 0.38144784064248144 0.38602363348867663 0.3873162785751653 0.39068357410203297 0.3838066941082311 0.3832178203384648 0.39085309389228495 0.38792128486893296 0.38928508351961916 0.39525886001995664 0.3909864270892642 0.3844824620969265 0.38775580052532305 0.3847607942793796 0.3901276110958909 0.3835193036954833 0.390589643507101 0.3856845101805613 0.38784562187101895 0.39009630562508624 0.38763834757674853 0.39046027258313054 0.38536004454313877 0.3926899153038268 0.38488823096806074 0.38803259357066583 0.3866337150604107 0.38762601666356755 0.38447979958793116 0.3849454571270909 0.3856338126539583 0.39113906416004923 0.38744911754157885 0.3863597838944001 0.3847508985077366 0.38385253225981225 0.3864009645354141 0.3847226148423989 0.3884635413841282 0.3883749674301366 0.3910773929465489 0.386175464467849 0.38521699788067676 0.3836641004180591 0.38469767347023476 0.3875420382635348 0.38411570348821217 0.3918611432016117 0.3809259840440159 0.38787660388764944 0.3903001777616914 0.38763879599393636 0.38413714571567326 0.3856436554738467
52 832 0.3871216455195017 0 0 0.4020561942795932 0.3870290397069453 0.3858665882218373 0.384508032614709 0.386403678996016 0.38519312430246744 0.38929171256547257 0.38895846991741717 0.38157716095240035 0.3834332082454234 0.38745686441448457 0.3871099349412606 0.3803036707701282 0.3851198217954385 0.385974614201312 0.3891737249958912 0.3829031748848858 0.3819978233907015 0.390109074727775 0.3868660906216835 0.38799716350700336 0.3943570520406223 0.39009045493665645 0.384268898213373 0.38662771871949037 0.38377167376273363 0.3892309794388627 0.3827421220856654 0.38988300981074286 0.3843362624336494 0.3871229720697218 0.389344014778056 0.3869566628271418 0.3898106411659233 0.38491715721916037 0.39182461296956134 0.38416500705926043 0.3869431280401261 0.38550893603268177 0.3866573782993464 0.38333687667103233 0.38411010239659055 0.38408789242517144 0.39020267398474245 0.38655048262070857 0.38535044234356997 0.38379831462743547 0.3829625221123491 0.3854290873487028 0.3838112683808044 0.38785483608639687 0.3873820320015517 0.3902783707366919 0.3856517183103445 0.3842919339287885 0.3827260955076175 0.38412383073113565 0.38678744223370926 0.38326811373372094 0.3908916840475269 0.3803208446896239 0.3868359160712389 0.38924601405291814 0.38678461261895736 0.38274058544260253 0.38474910553183717
53 848 0.38345719591875244 0 0 0.3982241159086145 0.3830346690298265 0.38193459749518605 0.38115281203825485 0.3826791630836992 0.3817622862742248 0.3855845757744468 0.3853380436184557 0.37756796606188636 0.37970621619995865 0.38374931709663346 0.383645184158606 0.3768322439861813 0.3814336178605488 0.3823325916121748 0.3855662483392076 0.37911510396035203 0.3785667444969003 0.3864794247803824 0.38294886196031963 0.3838366317954222 0.39101705626733674 0.3866389727653163 0.38081212998676245 0.3826972044702389 0.38036524191973925 0.38560186018250425 0.37934560082310015 0.3860738955462766 0.3804742070592922 0.38315927185055104 0.38576374578833517 0.3829301288357808 0.38622905816918657 0.3811540671291161 0.38915460072903785 0.3808411091751162 0.3831293401075706 0.38152949450879275 0.3825638546589168 0.37971792528895354 0.3801311338158261 0.38043616469332064 0.38610628536680774 0.38282877903534884 0.3820314906048836 0.3797059208036964 0.3795905843874493 0.38177120186571595 0.38041947395839065 0.3847408814254128 0.3835614590426408 0.38735940738193636 0.3824305231513804 0.38058293968674767 0.3793230374945244 0.3801944644296983 0.3834272491137062 0.3794253157899478 0.3870672334004543 0.376790595667386 0.3831729581800652 0.38547129569632166 0.38323599381421497 0.37891754007687917 0.381166285375388
54 864 0.3803176388991604 0 0 0.39505234544094137 0.3799515980963595 0.3787334479383733 0.378078503416701 0.3791869339027756 0.3787259054897099 0.38263128361038373 0.3822856859633994 0.3743495727149382 0.3765877124023316 0.38035053640312505 0.3806613410277348 0.3736764425070293 0.3781792585691068 0.37881911732266466 0.3820795358580394 0.37641822364337474 0.37568205788557485 0.38340472636753375 0.37969734264514027 0.38020125084245093 0.3882308788756397 0.38367059111335217 0.3779209661897941 0.3794575716680289 0.37726971177418894 0.38201845314083394 0.3757947592515066 0.3835749296501391 0.37703495172543294 0.37993540109525786 0.3827322218691426 0.38025962629993454 0.3830747861635994 0.3777879158265338 0.3858112639940813 0.3773838154278573 0.38005050666563356 0.37855185322275714 0.37925094561612854 0.37657271571278766 0.3767077662718258 0.37729882771276846 0.38299047466865677 0.3796687854790142 0.3782836860895102 0.37680878565388115 0.37662521329264725 0.37840851287742067 0.37741705134020676 0.3819308335909573 0.38051405183207404 0.3840508513119402 0.3791535597157882 0.37715607800548007 0.3760125891348713 0.37762579799677826 0.3803638015250049 0.3765377450287841 0.38387084402256444 0.37305811359524543 0.38008037363395014 0.3822120275414778 0.38025466606490566 0.37590957046980134 0.3779381237812049
55 880 0.3744617893609171 0 0 0.38832721634407524 0.37455188969014885 0.37276335685637924 0.3720184731648232 0.3731026800956285 0.3726479439976569 0.37676510396676255 0.3759350717096364 0.3684347819044618 0.37097407158504125 0.3745382049490176 0.37456167991256983 0.36792256191364914 0.37232888114714097 0.37307770225655207 0.37620064772459794 0.37064465748693876 0.3696714882574367 0.37741105717433737 0.3734244517621979 0.3743287472248914 0.38221014978721346 0.377684458760709 0.37255354871041285 0.37352245563160585 0.37127209241655157 0.37601819061892056 0.369779367872626 0.3777799309236806 0.37074206417946776 0.37443501521376127 0.37669339856129136 0.3745982643054687 0.37726562105877476 0.3719198892411276 0.37977650013417763 0.3714413240444727 0.3744066680435201 0.3725414171081617 0.3731860048219618 0.3709750215981539 0.37158051436593553 0.3711835421439338 0.37713482739793075 0.3737594844802103 0.37239167109194804 0.37068542516923153 0.37059140221198805 0.37273451735497054 0.3717592001393469 0.3756613789578475 0.3744484115285684 0.3780144970390826 0.3733848712409338 0.37112444335627137 0.3699690510659238 0.37187336521219 0.37433669745537845 0.3705950963309136 0.3780344130548824 0.36736529118996325 0.37426518908437334 0.37585703259342385 0.3748664251885723 0.36964372423014225 0.37230043074552427
56 896 0.3689094846516852 0 0 0.3829678005072652 0.36860119669172986 0.3673064095736534 0.36639292921115346 0.367528075072294 0.36717784503289047 0.3707890907930725 0.37019708119569256 0.3630633917316805 0.36534498070587706 0.36891669237388297 0.36902153521995845 0.36234341731148634 0.367130621449138 0.36786445380983424 0.37039276083710027 0.36467227294452775 0.3644517583819796 0.37177074291275664 0.36792988847303454 0.36865785367209225 0.3763609179763934 0.37213000357247183 0.3674581361829242 0.3680962350266578 0.3658455586462804 0.3702038586391939 0.3640927671156327 0.3721641090553828 0.3648318051522177 0.3683835990510759 0.3721093201758427 0.3693721156717944 0.3719725366082722 0.3660900963749451 0.37419703111800323 0.3657717647843375 0.3686427244524843 0.36686174388878934 0.367745898879916 0.36433440917539256 0.36607972562509533 0.36641143301491197 0.37129700458383313 0.36853072396092124 0.3669603383080814 0.3649854120723287 0.36491524482678017 0.3673807049962521 0.36618048667397224 0.36996120523640674 0.3689011088465715 0.37241055249772753 0.36813830976917167 0.36574886834492537 0.3642238428209582 0.3665085933831818 0.3689327100001576 0.36509192034544535 0.37225905035635815 0.3620036576198354 0.3687949127821976 0.369629377054247 0.36925785495484476 0.36380948343307523 0.36694030059870464
57 912 0.36358219350349014 0 0 0.37727540059697245 0.36326061769987633 0.3618962473609132 0.36114747143261217 0.36188793068016717 0.3618980044932488 0.3646647218264615 0.3649767555633858 0.35810476219116116 0.3600147354810671 0.36342865526768986 0.3638022462587792 0.35713042883477386 0.36156241772305314 0.36264661854636154 0.3645935947289156 0.3595514848365339 0.3595738154422334 0.3663759696683245 0.36265707843245154 0.36314974238878556 0.37116346959337015 0.3665826540842428 0.36221083056897946 0.36275011829694614 0.36051067134542875 0.3648258693164712 0.3594096789164771 0.36702646377590786 0.35961956768017506 0.36322066077361564 0.36678489652006824 0.3639563720819649 0.3670639209445875 0.3601978877708069 0.3689039294893302 0.36012744221841714 0.3631915199054607 0.361376763390976 0.36235829417953214 0.35926105005509223 0.3609453815316845 0.36114562526512844 0.3658257311238177 0.3634792463129007 0.361778648816687 0.3603146224789247 0.35965012810643054 0.3620643577481451 0.3608343952633751 0.36470240928725767 0.36362318020764306 0.3666891696360684 0.36291437134554044 0.3605156472329885 0.35858086364869196 0.3609142797768715 0.3636679940420969 0.35992041593769564 0.3667082944287583 0.35658183174884533 0.36348233194650087 0.364289062798051 0.36389123812427515 0.35839038803327333 0.36161875616433803
58 928 0.3593528829148974 0 0 0.3724105064032126 0.35882338395772845 0.3577813949207991 0.35710803867029006 0.3576393402207773 0.3578034815080149 0.3601692559406417 0.36085552439653906 0.35424819718408807 0.35608582810459294 0.3591110214329292 0.35952335885519426 0.35302507421868456 0.35728580112382285 0.35819132441505847 0.3603862025612062 0.3557097598847349 0.3553636820029202 0.36184174027551586 0.35802449533823044 0.3580610923033906 0.36702883528364466 0.36224314329053126 0.35770549640299276 0.35831841849870505 0.3559978234448782 0.3606338054326101 0.3552070013278732 0.362860174297512 0.355515404787709 0.35927420520799946 0.36229050100895366 0.36027312003189 0.3628985066214927 0.3559683258070707 0.36489984750809024 0.3560601253228381 0.3585944437471133 0.3569072088745795 0.3581691332143987 0.355618672708826 0.35666259267823924 0.3570933669773696 0.3615662036388635 0.35910261769237634 0.3574601087670265 0.3565161608025142 0.3553757695908176 0.3578937194522674 0.35650534632568365 0.36035014314571506 0.359541934365622 0.36262786131673874 0.3583144173541614 0.3564975618068982 0.35460243645978745 0.35721623027285626 0.3589818678237324 0.3557368232094735 0.3625400258867121 0.35248228656320424 0.3596571942435082 0.35990074296673746 0.3598218344084501 0.35501141070450815 0.3574339704505302
59 944 0.3572960447829192 0 0 0.36975440965304956 0.35668342628203664 0.3555616446532074 0.3547380686685181 0.35545442059116167 0.35553332613855465 0.3580519317046089 0.3585747559795593 0.3522030515084236 0.3543567867550085 0.3574920414027404 0.3575153895449964 0.3508099462911726 0.3549554667036959 0.3561606674734365 0.3581538710936507 0.3536848278862749 0.35315922377874664 0.3596038559556633 0.3558740558423189 0.3557284034144275 0.3647167554404685 0.3603457332198542 0.3558470446494736 0.3563176740989075 0.35403174803563503 0.35858489143817246 0.35340592448260505 0.3604318528032241 0.35379534491732223 0.3570936610028504 0.35994897134203113 0.35861629060060046 0.3607330009905666 0.3537225387767725 0.3628675988095791 0.3538553740572205 0.3559723343747308 0.3547666558112589 0.35612069049597966 0.35353703962752037 0.3548156682443812 0.35503554364111384 0.3594725775585685 0.35694153519907956 0.3555642049208861 0.3544577521472577 0.35380213177288977 0.35546114097648257 0.35446735315199973 0.35826330319495575 0.35763498228050716 0.36009950975978305 0.3560717593561744 0.35445356701428765 0.3526213159033439 0.3549515725396827 0.35704136179321083 0.3541594187314783 0.3602819530108573 0.35055012234920313 0.3576602848216289 0.3581981291093375 0.3578756708924194 0.35299627409940443 0.3552460128607505
60 960 0.35751265800614906 0 0 0.3701732716610696 0.3570630349620476 0.35659291962819945 0.35507730066509247 0.35568538410517725 0.35562844223717394 0.3580343338062667 0.3587468053728941 0.3526824743211837 0.3549194659849175 0.35713310357790506 0.3579822246923053 0.3506567641116859 0.35513121254331625 0.35673824407242255 0.3582430378246013 0.3536725633089631 0.3533548755768064 0.3601624490419616 0.3560307765565238 0.3559545375375523 0.36466856122589053 0.3607193717214919 0.3562570659761736 0.3568224424814753 0.35431520686580864 0.3589406181246665 0.353753364169593 0.3600687589202491 0.35413266580277536 0.35730035588330755 0.35997046004760924 0.35860323147238454 0.3612174054170522 0.3543032089136389 0.36315365324301097 0.3536157901424403 0.35605958505100377 0.3547143993203615 0.35606494346305967 0.35391335815054825 0.3551852507036396 0.3556987508556198 0.3597199072449225 0.35725409354151916 0.3556250435878436 0.35437993363316656 0.3544230435675215 0.355878674199243 0.35488915180549324 0.3585611506813746 0.35801512080580816 0.36023936808188917 0.3555546449727194 0.3546385593827179 0.3522993594197612 0.3552727884995766 0.3576708339918512 0.35416065873167385 0.36022327346968464 0.35063278201633397 0.35750441470615085 0.3582029923119454 0.358210653115704 0.3538450241717791 0.35531051489345733
61 976 0.3548503929411337 0 0 0.367482507340677 0.3543677828998049 0.35446628915198697 0.35247771210537515 0.3530700998974694 0.35272088012921826 0.35536490323203657 0.3563889959744549 0.35008831088538545 0.3519873238325017 0.35452326447843513 0.35525501700105266 0.34790514257634864 0.3523171907827675 0.35405989238115726 0.355428916562901 0.35072977741754907 0.35084417511228383 0.3568827034888616 0.3532872811759358 0.3531135960182001 0.3617754200086371 0.3581880346114461 0.3534897034355226 0.35434479110544315 0.3519131074064731 0.3560530123435808 0.3507842908341772 0.357270177100558 0.3517414727320743 0.35476144688844374 0.35769919429623587 0.35620433742268887 0.3586161209645245 0.3518551619215733 0.3606598948443076 0.3503915765883607 0.3537848895928187 0.3520985028369809 0.3533907259565611 0.3513570347500963 0.3526795209587623 0.35309143248887964 0.35706862545746515 0.3547057206556642 0.35291133247061157 0.35168805990409585 0.3521915903372453 0.35315180377011524 0.35226003357802893 0.35580104591477807 0.35549366200961674 0.3570152775942137 0.3526777012810081 0.3517737027770061 0.3497703654417616 0.35306396494330117 0.3554147941353864 0.351828117361715 0.3574194105262298 0.3478490192941678 0.3546609014646365 0.3557547566984109 0.35575385595334275 0.3513688347503262 0.3524761970411521
62 992 0.34932979734341424 0 0 0.3620067841066374 0.3489278949613492 0.3488639605643963 0.3467045740907008 0.34749259844036584 0.3471758396220918 0.34975584954668293 0.35065558308176653 0.34478072587070296 0.34646905963463026 0.34913935191329104 0.3499631001393549 0.34252391456433867 0.3467579479006332 0.3486277709362779 0.3497436392863274 0.34495928390575575 0.3450377339212327 0.35139850348144935 0.3483398082320077 0.34739155488670614 0.3559633457234791 0.3523976047060575 0.34792776373736534 0.349037056410154 0.3465738203409914 0.3504294234239073 0.3454753042311921 0.35166043193397895 0.3463528248386932 0.3491728681672606 0.35224507805209243 0.3505981012707992 0.3530516729703184 0.3469013631459338 0.3548758865083397 0.3449994813691544 0.34817126046712743 0.346588626097639 0.3479979495230115 0.3461367196496817 0.34667645183468565 0.3482515242478764 0.35137869090417295 0.34923224734598973 0.3472437358419934 0.34598320677644234 0.34679778634076364 0.3473582441710096 0.3465264475626232 0.3501092088497074 0.34986612581092263 0.35152781886181955 0.34707597975266957 0.3462691111303892 0.3442006594632968 0.347210779937249 0.35013130172259344 0.3465343982258119 0.3516907268194688 0.34234620178542574 0.3491181420729804 0.3501908484373593 0.3496299388580678 0.34627056504108905 0.3471554481566599
63 1008 0.34374052898257346 0 0 0.3563377672979014 0.3433248389583295 0.3434752511997908 0.34104873388767665 0.34209587599732577 0.34159335880848013 0.34416152916823756 0.3448700337253301 0.3397256153955158 0.3405893239622193 0.34348150273799183 0.34394403251834016 0.3371652438991064 0.3413327386045073 0.3428313068832525 0.34443359876556834 0.33929165443573905 0.33978591974876493 0.3455329809619739 0.3429361726995256 0.3415643552144997 0.34983816747006474 0.34634621487659606 0.342577516481127 0.3440415363701252 0.3401888762943844 0.3449686046148578 0.3399556059665737 0.34612408217607393 0.3408673621742954 0.3438035070909784 0.34652072068064294 0.3448682806981089 0.347361371449951 0.3411714935591098 0.3490836036367393 0.339418112167819 0.34260108796094874 0.3409195616112527 0.3423625379757555 0.3408209188729087 0.3413622570877268 0.34280516045409926 0.3456163147234633 0.34361441760747524 0.3416475894652093 0.34010684415459674 0.34131661044936484 0.341844573131168 0.3408353513399278 0.34433324439223084 0.34396848698476806 0.34603243594653943 0.34159265522778304 0.34073674804855264 0.33880833193746485 0.34166321584903686 0.3444534827209624 0.3410453436635122 0.3458830095701816 0.33692674581304266 0.343890966134614 0.34459389723958367 0.34435512218866576 0.3408199138898362 0.34138624593023853
64 1024 0.3394799682367631 0 0 0.35227268947289336 0.33916598299032846 0.33835651517431625 0.3368184939729646 0.33783286583600053 0.3380601953913766 0.3394143875485414 0.34055384250082754 0.3353570564991538 0.33627637145177114 0.33904391987581634 0.3394832154213038 0.33307111225329067 0.33682055728477894 0.3387298143247487 0.34014127192452626 0.335058359819942 0.3358242282039812 0.34130882753869246 0.33846145817074935 0.3375326648659031 0.3457557179274718 0.34209476831251434 0.33850139625720915 0.33944098811111356 0.3358658644030774 0.3407201605544544 0.33585950991144503 0.341879974764287 0.33652129318702245 0.3397637843305184 0.34230917276850226 0.3405668566366644 0.3430362491052227 0.3364829897693857 0.34447060511935923 0.3349429855783945 0.3382996901735734 0.33669706210412126 0.3378087693572042 0.33678243766393506 0.33725552599196523 0.33852138378616115 0.3412395148371795 0.3394891779071122 0.3376906301875595 0.3354624041598053 0.33707263095927475 0.33784665317260154 0.3366363799460053 0.34013184862740703 0.3398284955257028 0.3417175095652216 0.3372347838481216 0.33659315786769445 0.3346786180809846 0.33742459459154844 0.33977344599126325 0.3369259228812384 0.3415386984094877 0.33289840700070483 0.33984155912991326 0.34007349437105905 0.33993175713926027 0.3368410471482999 0.33715049296141486
65 1040 0.3348167841637794 0 0 0.3472165037789863 0.3346910472723017 0.3339751018693778 0.33216054544674045 0.33285598273799083 0.33340589625487865 0.3347584858735287 0.3357952257797321 0.33115671585434336 0.3315833021390579 0.3343055254514811 0.3347608879961212 0.3283545821520411 0.33228185539009075 0.33443375299907824 0.3355773167388123 0.3303042204229435 0.33105844592000266 0.3366506168902683 0.33365646854049325 0.33236489353451604 0.3411610922834988 0.33782922538015675 0.3337802092471916 0.3345829800295646 0.33091004450618094 0.3367611717662594 0.3311484776213207 0.3369135592588111 0.33185810208958816 0.33533295791670037 0.33766800274634634 0.33574550694152494 0.33791020331294686 0.3315731791570229 0.3395849991796782 0.33080084730416004 0.33368969829415296 0.33238822642388843 0.3330546703279205 0.3319799660779401 0.3330098812828913 0.33391485267613896 0.33649650170632506 0.33490331239304605 0.33274495748698457 0.33035264823036664 0.3325847970433697 0.3330873000788484 0.3319693154914567 0.33516771795088185 0.33473171872033275 0.33672825660946165 0.33235800036413393 0.33188490489435774 0.32994313882709664 0.3329555443325687 0.33570890880599996 0.3324179211709797 0.33664034022756345 0.3281626277306879 0.33517835161095955 0.3352996761114171 0.3350778217942632 0.33233286596827144 0.3325858262291872
66 1056 0.3298257503922598 0 0 0.34175374217385285 0.32968719400888297 0.32896442352830746 0.3271300180473849 0.32746861422686896 0.32849278831728473 0.3297045059012234 0.33085933515087007 0.3262276017023481 0.326858731360661 0.3295237543957852 0.3298622492780255 0.32346221909953704 0.32717067527762783 0.32955036794535136 0.32987143803545854 0.32489836381963616 0.32593368664334754 0.3314861154314741 0.3286745653053135 0.3280264197831307 0.3360613522345117 0.3328647968695738 0.32880039933169763 0.32994263807113205 0.3262205803384028 0.3316034882864666 0.32604867856311437 0.3319823381820767 0.3267903577579357 0.32999324201304525 0.3328465697519864 0.331070386030179 0.33257089427208253 0.3265404938272736 0.3345950708023162 0.3258104717528915 0.3285615776156795 0.32750540384700494 0.32789051807893255 0.32683577385124823 0.3280209383038339 0.3287178940841916 0.33152076295535904 0.32962420661499636 0.32803582250970453 0.32513047109131804 0.32778813339160345 0.32824312175190756 0.3270838508708242 0.3297627413946825 0.32950577676141735 0.33138318996605204 0.3272118818835227 0.3271891216859251 0.32489821698716126 0.32819197443772163 0.331009525339202 0.3276282396337268 0.33113339016218507 0.32322216190268976 0.32986022726225456 0.33037260247326855 0.33051288702302073 0.3272586706287508 0.3276447967641028
