% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=508102, Sun Jul 13 18:00:56 2025
66 1056 -0.05091754873530205 -0.009000925970672763 0.008741401600312344 0.06550099857936756 0.9305761079972759 0.9327623866907022 0.9370674397088774 0.9409951805547189 0.9416326715290202 0.9441214144271575 0.9452355860677618 0.9500424401666363 0.9530622043254782 0.9532576547846026 0.9563593275137242 0.9578331873844351 0.9588731313082155 0.9618635641887272 0.9636419010314135 0.9650764004026886 0.9673755644991295 0.9687479743551379 0.9695697223536741 0.9715686926367241 0.9735880966519105 0.9755079221714986 0.977172073132355 0.9775668100260828 0.9787676976927174 0.9808856584701556 0.9823822681169994 0.9846916473163064 0.9857985924744574 0.9887532557716117 0.9893226913433304 0.9906690280334768 0.9913126954620901 0.9930878476852557 0.9954974217614821 0.9971682920143469 0.9985111991321706 0.9994247011801299 1.0019794070814652 1.0023798524820802 1.0035637212649038 1.005040498813342 1.0067467923922395 1.0084356447509517 1.0086008339750365 1.0096036720397008 1.0117038582130762 1.0121412122980125 1.0176122912577106 1.0182384200193018 1.0211632576765255 1.024410881044703 1.024926226929237 1.0275254630655537 1.029437659829988 1.0310811609841415 1.031893026172021 1.0370290792968044 1.0397603595319829 1.0421368427360658 1.04953398820796 1.050486902288398 1.0596146147826682 1.0937636611782922 1.1472222145217779 1.2678365957502458
67 1072 -0.05107927244980055 -0.008930362638084857 0.008689927612942943 0.06568430377806078 0.9300511694633806 0.9326030310318788 0.936351236568911 0.9412789707090677 0.9418339239674416 0.9430418518452574 0.9450573818495289 0.9486818504946196 0.9513661547624028 0.9536837115162571 0.956104448282324 0.9584333481911927 0.9594829454173598 0.9608489930546282 0.9631301316708759 0.9634882877479339 0.9664944650970286 0.9684267937993286 0.969526383042577 0.97228825247086 0.973682743060314 0.9752532944490627 0.9768240885987346 0.9772584750680826 0.9791498704125701 0.9800676720007192 0.9813371633421953 0.9841128101226249 0.9873867700002391 0.9874538470122054 0.9886563859728691 0.9896728536055396 0.9918206435259457 0.9952759996975767 0.9958644387395443 0.9979117334095308 0.9989794638657205 0.9998243521640591 1.0016050007205313 1.0022870692221673 1.0039266583787805 1.0045050842079823 1.0065152607260925 1.0080118847717254 1.0090476427915342 1.010436092052047 1.0123569683543496 1.01298269051161 1.0176566907392401 1.018165486023668 1.0208865271618897 1.0241957755031208 1.02479135295888 1.027983139505702 1.0293400324493494 1.0309885829035248 1.0320109470558076 1.0372285849747604 1.0404111751093024 1.0421562255221644 1.0497894202185816 1.050250909680256 1.0596294801669677 1.0945443159250976 1.1499261586080418 1.2682548243949934
68 1088 -0.05191546007392027 -0.009082868555141083 0.008479105305712213 0.06446944331336675 0.9310313506279813 0.9315560984087519 0.9352712804806129 0.940493408197386 0.9413916915128071 0.94330775699743 0.9444458036530747 0.9485908738006565 0.9512847247818215 0.9538291790791728 0.9559657949956546 0.9581701011376147 0.9597440991818927 0.9608720367852376 0.9621677623117412 0.9624533002970866 0.9650161741193801 0.9686411547027358 0.9688408708807582 0.9719118207269534 0.9733147913367993 0.9742606334024114 0.976426759252183 0.977711139011172 0.9788674449419706 0.9803510849883258 0.9814715873093903 0.9839907396745009 0.9863012328966952 0.986799463435836 0.9885589858591247 0.9896647864984766 0.9921239937895043 0.9954740716891917 0.9965748479165086 0.9972102497691667 0.9994482689093734 1.0002754672841372 1.0011660876358621 1.0025789464789838 1.0037044107539188 1.0042149248121155 1.0069543600880357 1.0083527087419517 1.0086553745264668 1.011609701312804 1.0124563201469967 1.0150642946216875 1.0173315518870922 1.020886602716414 1.0212540441675233 1.0225430636959163 1.0242939268947195 1.0278713940744761 1.0293579566353637 1.0316703264360685 1.0320098614602216 1.0366861319663097 1.0407128816136944 1.042245422891579 1.049347420262845 1.0499775782649852 1.0595695047276064 1.0960957475691941 1.1541428767951047 1.2671385459515838
69 1104 -0.050684990631539584 -0.009117404275353718 0.008661979944268408 0.06455271583885387 0.9297290567052958 0.93225406676697 0.9354931723378376 0.9395638176407055 0.941426421449826 0.9426925938657925 0.9450381084684254 0.9478725961051433 0.9509466874703248 0.9540494481969156 0.9562345570800139 0.9590550848873285 0.9592918129399866 0.9610433219174652 0.9616322489650635 0.9627501570818007 0.9646999501596178 0.9669808537745911 0.9693152617446117 0.9720605165242464 0.9730177153431253 0.9739662458676046 0.9774551858530836 0.9774963220292131 0.9784481001135682 0.9806466514522625 0.9822813227469419 0.9836201558650337 0.9852366228183818 0.9863590719600266 0.9885643243451836 0.9892718791469837 0.9919110190564695 0.994188726699147 0.9961274441777006 0.9976857097079667 0.9998394352488096 1.0006065156867692 1.0018456096055248 1.0027003699518071 1.0037541576145819 1.0038629328822486 1.0064422976353817 1.0080603903556538 1.0099468809012941 1.0114764655332504 1.0127344255222737 1.0146517267169293 1.017112305369458 1.0198680816717194 1.0220647867134232 1.0227280177643114 1.0242337892790958 1.0282679859454948 1.0292941934926538 1.0314972114036143 1.0329271243239868 1.0385369156988178 1.0404335969527476 1.0420445215517955 1.0489100774356677 1.0505094493797162 1.0598110853024834 1.096827389368451 1.1550612893414318 1.2668415910594089
70 1120 -0.05165116803761592 -0.009067376594927203 0.008664164621563022 0.06546890702856956 0.929750257993568 0.931807567612715 0.9341458529106242 0.9392154672581795 0.9410126001572671 0.9418859800421796 0.9446927846555385 0.9462973971133068 0.9512896326868556 0.9533566667459074 0.955228114716321 0.9580310893075571 0.9588755011515765 0.9602641662053167 0.9608595380620458 0.9628391610222574 0.9645306150875352 0.9665809280739428 0.9692640279537538 0.9707992456534175 0.9722714933427667 0.9742588595244605 0.9764273186895871 0.9778491952785556 0.9784816297970452 0.9796222264049866 0.9815651584148269 0.9836662970861829 0.9851417407351339 0.9865720195250348 0.9885895723655819 0.9891434270082224 0.9912004948904084 0.9940634358315854 0.9962764907320125 0.9972111208549747 1.000325446212138 1.000721521395214 1.0012101301322192 1.0022807798066165 1.0044034122550038 1.0047089644836174 1.00652641137853 1.008114084891418 1.0101632833796756 1.011596413758565 1.013380783133725 1.0154395690839086 1.0187757053926383 1.0204841058796614 1.0219374753670947 1.0228257335127608 1.02522448526927 1.029251282146069 1.029618637219812 1.0319836508871225 1.0339807074566927 1.0380690792533338 1.040582626063235 1.042106267634898 1.0488715381247826 1.0501784289240095 1.060811440008188 1.0986591190790858 1.1560471354626074 1.2683791935927724
71 1136 -0.05222494398707962 -0.009111348989877782 0.008790898107651633 0.06540730543839647 0.9294968025648102 0.9312548112870568 0.9338963110965365 0.9380627783886997 0.9397332160223686 0.9420370787866313 0.9437879070436678 0.9456404427468793 0.9510100166966399 0.951850906142945 0.9555090946570927 0.9574825587695311 0.9587346733579978 0.9606770174687798 0.9608862842565674 0.9632067080280633 0.9639661181935832 0.9653107225492427 0.9681527361004651 0.9710044810850477 0.9722776498876097 0.9742294116041129 0.9763447695757459 0.9775153201515908 0.9789915404541666 0.9796424644275524 0.9823351145279113 0.9836189678498224 0.985100110272935 0.9861990760192254 0.9882115925634983 0.9893854307532449 0.9906684385255407 0.9928239493400024 0.9950861144619321 0.9971747094919134 0.999098832365845 1.0000373026473766 1.0009656762790484 1.0026873828467984 1.0041637519994735 1.0043944585094782 1.0068760252707836 1.0090721357133428 1.0095505001932046 1.0106617333553727 1.0134694732419163 1.017148477741757 1.020231489808511 1.0209503367976567 1.0220949007638442 1.0242109863162283 1.025238726977258 1.0291841828248103 1.030415864537728 1.0333352612682707 1.0338605923133377 1.0375414182378488 1.041073758952804 1.0435236774695917 1.0481891815774595 1.0506922316320602 1.0610933134712075 1.0997693517222213 1.1591898508298288 1.2683905492966008
72 1152 -0.05194634695237639 -0.008956361240451526 0.008991417464335967 0.06420589700196493 0.9291866509666975 0.9307547833098067 0.9343113992425839 0.9379284693918855 0.9391527760523586 0.9418661989725164 0.9432230643311736 0.9460159862093924 0.9504692168872618 0.9506106839485993 0.95611775291507 0.9568893261312978 0.958180029568001 0.9601277482048054 0.960345887894012 0.9624288919723503 0.9633099911325762 0.9658063263372855 0.9677646108750523 0.9695049382713983 0.9716941903646641 0.9733392081079081 0.9760647423215024 0.9777889222259214 0.9788073856320298 0.9803734068530959 0.9813516913239537 0.9839803258714013 0.985394376476114 0.9860847754539513 0.9880930781915235 0.989828970287303 0.9911198087187562 0.9927944251659492 0.9963257740059663 0.9978111666908887 0.9993891010224822 0.9996888554267225 1.0012366135592892 1.002856731156846 1.004611781392611 1.0052809925471953 1.0056052731828435 1.0086710105687582 1.0100851697564666 1.011129597369586 1.0138252987904597 1.0166122847784582 1.0196888140144633 1.0202738764499366 1.021653065646921 1.0245023280723584 1.025265193662423 1.0293462906815831 1.0329805815285522 1.0336068289822318 1.0348846644866936 1.0379481495261913 1.0429617369498951 1.0439441601948565 1.048834154099968 1.050377018647416 1.060812638080721 1.1008903808672246 1.158646345610009 1.2675738888030614
73 1168 -0.05056817020419428 -0.009082225007020123 0.009082182808877994 0.06401980964023089 0.9277406757790202 0.9302098892623836 0.9333579170859256 0.9370038930208067 0.9390728287335928 0.9408276749738674 0.943407067958047 0.9458335745408494 0.9500111519892506 0.950711676096754 0.9561486093000062 0.9564900889853035 0.9584470737388456 0.9602114080553872 0.9607814831961192 0.9616793001256121 0.963319646648041 0.9655010665232905 0.9674427445828396 0.9687422993904542 0.9713353416364143 0.972744494554365 0.976179305493041 0.9776050326340207 0.97903681856406 0.9803809611269599 0.9810961210448901 0.9833703379519371 0.9848312178133968 0.9863474083904892 0.9886412995728646 0.9890759794818127 0.9897435684674861 0.993461071871223 0.9957864387319364 0.9975999675854835 0.9993147367984833 1.000173462834617 1.0007970401291801 1.0022787071222297 1.0045066401510454 1.0051157197352054 1.006680170822436 1.00838190682839 1.0097536485303675 1.011297989608822 1.0132852592595707 1.015708349562778 1.0193736054853686 1.0202728281365108 1.0212946666428588 1.0254839557756323 1.0261367025259482 1.0288082574214152 1.034150861010824 1.0348995289462009 1.03726196357136 1.0386522497091923 1.043916059720058 1.0449332169409664 1.05019107044207 1.0521340311811003 1.0610333477070673 1.1025553059133475 1.157981704722175 1.2667365773012798
74 1184 -0.05216534849089157 -0.009078697709184746 0.009294757678231477 0.0652130385106794 0.9264517021026138 0.9295829581207047 0.9318249363362114 0.9352964323710254 0.9382667697449181 0.9400181398261768 0.9434196668817577 0.946168825443163 0.9498702350786546 0.9507267602689133 0.9557181118143722 0.9566043829155815 0.9581730878148413 0.9600136640111364 0.9606438015667287 0.9615531342157911 0.9625710453106933 0.9653455574958402 0.9677630047826039 0.9680787539469482 0.9714666913780883 0.9726335000251853 0.9762107267078171 0.9772006664862835 0.9786593134207858 0.9795561483758692 0.9815863111899222 0.9824362290139709 0.9835458880135207 0.9859639739162291 0.9873125069680617 0.9885567062548309 0.9906477268531533 0.9930852679724187 0.9962417080328536 0.9983430073980522 0.9985153765250572 1.0006144161143005 1.001092909110974 1.002004504115747 1.002764128600853 1.0039838800514602 1.006423487207519 1.0068385958458876 1.0091288766774067 1.011336408469034 1.0127956771000421 1.0161167316562043 1.019923453008059 1.0208223869947854 1.0220498116346481 1.025561916350269 1.0264176239514673 1.029813162669418 1.0336893723457221 1.0348445245401188 1.0376576744696138 1.0409990161888043 1.0438677682120723 1.0461401837645188 1.0516248310434675 1.0558103547176443 1.062288440234422 1.1058371622485599 1.1570528639036934 1.268046608097183
75 1200 -0.05217206677304542 -0.008992464450016006 0.00890661505224102 0.06509666798893084 0.9258306107244665 0.9279042493273412 0.9316091041191682 0.9348637868267147 0.9380444787409524 0.9390882749718233 0.9433159033797112 0.9460261536561826 0.9485014258024558 0.9514262057858016 0.9554297727094857 0.9557205856053899 0.9582348749877143 0.9587627922816332 0.9597412052740381 0.960693194505107 0.9619890139955296 0.9650797879524273 0.9675471846505931 0.9681431464324013 0.9721296371018536 0.9746997409189327 0.9756547899977953 0.9769172724900875 0.9782880965262667 0.978674175221259 0.9818154208382766 0.9826512644492681 0.9839720058556888 0.9852679846028085 0.9861226481183806 0.9884454330365273 0.9908450616531623 0.9937219696098737 0.9956124957210912 0.9973149766280556 0.9984350830128962 1.0004271344519082 1.00118946923984 1.001469703523217 1.0023721322151435 1.0042291360301339 1.0065774226270656 1.0068255075992625 1.0087689588000648 1.011260708923575 1.0139439489330395 1.015736251373478 1.0191721456146257 1.0203047610285336 1.022598772221312 1.02524429633625 1.0263239136168574 1.0301432259661731 1.0339685478021405 1.0348712820592338 1.0370427564046134 1.0425865232005813 1.0434167402310086 1.0490493195181356 1.0511879396104327 1.0576224556214495 1.0671126701925586 1.1080962711385232 1.1564891549092913 1.2678695042639951
76 1216 -0.050532211382542415 -0.008894158547059612 0.009192926914928264 0.0638717451568585 0.9250066456465676 0.9267053681345674 0.9307097451814992 0.934634394779877 0.9366515702845962 0.9396083241201386 0.9427684334538027 0.9459087919679773 0.9472548294517477 0.9509807288923818 0.9552916659630002 0.9560693954960277 0.9579138556773392 0.9583610002338526 0.9594472393921455 0.9606129002712492 0.9616363645252932 0.9650566918003439 0.9676021331381517 0.9687059105240006 0.9719033735318652 0.9747551834169164 0.9752298824610114 0.9773630381702174 0.9783136145044781 0.9783397226074554 0.9815577335717414 0.9834009352240906 0.9839579246809471 0.9853719415120751 0.9862723237109423 0.9878906496685372 0.9904457527184017 0.9936960520686041 0.9964855649406472 0.9976888917766373 0.9985942288682531 1.0000076924815182 1.0006724492604975 1.0010733567978918 1.0029752445325302 1.0041740563590082 1.0062946250199376 1.0082914073943594 1.0089860530495145 1.011332147278016 1.0136791467921569 1.0149255339075849 1.0181911574233629 1.0197396499285813 1.0228381794509256 1.0244969589858681 1.0253170597977515 1.0307590316692092 1.033994833630203 1.0350741949744942 1.0359475613088645 1.0421781989640906 1.0433347740125047 1.049443903730783 1.051962538725215 1.0593543317876453 1.0734017870637211 1.1084672579225843 1.1567361851128077 1.2676263405824566
77 1232 -0.05037285498879361 -0.009130782688909544 0.009240553532842286 0.06415946028740845 0.9248609942573667 0.9260836127980724 0.9297856618953664 0.9342842478854354 0.9371015327226225 0.9392957623994057 0.9426987823959577 0.9457455365677344 0.9466475913410747 0.9508214727750642 0.9536755414834357 0.9557828958971264 0.9574025285060183 0.9578421534034828 0.9595976525242 0.9609053401496986 0.961906248433555 0.9654460602153679 0.9672391352337566 0.9678151065510963 0.9711094455754036 0.9747811836826936 0.975361232939715 0.9767744579359908 0.9778577592109811 0.9788124470003453 0.9810336490257267 0.9827129945019075 0.9836403472120133 0.9848840806549103 0.9864047709704267 0.9879906635684937 0.9903262502597333 0.993190904148111 0.9967574048377817 0.9981274361230796 0.9987227229311596 0.9998981750298931 1.0001076113121716 1.0017466543364695 1.0030929980452108 1.0039827270928565 1.0060306806199593 1.0086446512128113 1.0090039494788485 1.0114163013782 1.0136465413386422 1.0151822323627868 1.017852085490282 1.0204330225589906 1.022606737869873 1.0243755232991898 1.025145151264273 1.0304053542674974 1.0342998583829695 1.035368950481133 1.0364876110607761 1.040967794482559 1.0434565490115955 1.0504900923388607 1.0520072064340609 1.0604162328814135 1.0783345723958557 1.108927657407396 1.1563520840105912 1.268326713749665
78 1248 -0.05127798357650611 -0.009208492221520401 0.00947419151759443 0.06159788512465123 0.9251125718425138 0.9266774635758862 0.9302058491083173 0.9346695514554738 0.9371723278431167 0.938673473523658 0.9421137392770881 0.9446793443902204 0.9464214092335842 0.951279043547433 0.9525853185056549 0.9556199599148257 0.9561293340292308 0.9579903745438338 0.9592719541485731 0.9606374551493418 0.961300340118788 0.9652899013762853 0.9663794022828094 0.9681782610676658 0.9701596651791069 0.9737879592797528 0.9752452339155453 0.9764799834792067 0.9775623325911607 0.9788820901767051 0.9800524604940655 0.9825371864411719 0.9845735336188141 0.9852833950462475 0.9866284790644653 0.987994279851602 0.9892141129141431 0.9921650380703747 0.9966473869297577 0.9978522903382011 0.998157588781448 0.9998846869352729 1.0012531439720465 1.0016898917044095 1.00344130633418 1.003718087457612 1.0063755230256772 1.0090523058332752 1.0095839155324444 1.011088490695562 1.0137657385174392 1.014893268364939 1.0156994496741365 1.0203913618785292 1.0228968680476982 1.0245283943211114 1.0258089715416763 1.0318586815303716 1.0340979001873571 1.0346974940190912 1.0389231992644943 1.0403817642002113 1.0441724945444126 1.0487203567483838 1.0530294887310667 1.0602636103494247 1.0826272946795255 1.1110279359515631 1.1557947941388669 1.2683347079371992
79 1264 -0.05232785465709856 -0.009169316692716723 0.009354861031944125 0.061494084400394354 0.9232505020775108 0.926274248360543 0.9292701972362649 0.9339754986419815 0.9379592500850434 0.9383944519670923 0.9421984286411165 0.9440620649663367 0.945910589181959 0.9495503047684931 0.9519388792475668 0.9548540989829671 0.9555198213707219 0.9571158269490089 0.9587104310817737 0.9610397030538813 0.961553227307583 0.9648878170606906 0.9658894612990343 0.9670088239101569 0.9700657167109065 0.9734117476340397 0.9750145467306369 0.9757355456091532 0.9763184582459727 0.9787056443966944 0.9804407775128022 0.982516027668325 0.983904287448724 0.9850016824224223 0.986403688840427 0.9879039646512526 0.9889841636865961 0.992153652456002 0.9960594032411851 0.9971865465397016 0.998446316862059 1.000038750327569 1.001176416084415 1.0016205986925537 1.003433519361521 1.004548138240902 1.0066493608927722 1.0080793141512274 1.0090497902945343 1.0108396525958387 1.0139199606413363 1.0153257474343298 1.0159346968565772 1.0197932628578754 1.0245345373618802 1.0258578307773374 1.026680340933814 1.0318476412230588 1.0340763175102758 1.0372165289368631 1.0386946812456082 1.040219163813823 1.0435131557547543 1.0498884581003625 1.0525381649531402 1.0614909557059522 1.0861839566144875 1.11375421560624 1.1552156318971825 1.2699996766071562
80 1280 -0.051046193010824664 -0.00915655487481061 0.009441930337684645 0.06213185889035772 0.9225873431282542 0.9248164253541751 0.9287733476371601 0.9326914403169495 0.9383014023007243 0.9386096133555538 0.9419987520041269 0.9438729552016816 0.9455437032392737 0.9492602096789168 0.9519037933433908 0.9537998567289008 0.9549621859542332 0.9571897473884187 0.9579158695322658 0.9609733797279439 0.9620973718315263 0.9649605426574427 0.9660322034071409 0.967473470356285 0.9704817579154212 0.9730719157837612 0.9749999642292233 0.9755385822995186 0.9758586460573078 0.9788442709151668 0.9807450183159834 0.9818751431801142 0.9841429927317925 0.9848954183325702 0.9860753600838028 0.9879494066288875 0.9885491128161277 0.991924513490612 0.9946114154132177 0.9961649344960621 0.998571246634761 0.9997480323625253 1.0013306881925685 1.001909450233008 1.0038389997774648 1.0047063377065615 1.0066115693894897 1.007935136709772 1.0081709500728968 1.0116520210590858 1.0137293884914058 1.0152689283075609 1.0175776195570374 1.0181527456307173 1.0257391445903339 1.0264023491562646 1.027002907995349 1.0313516401222813 1.0343588417748923 1.0374088913598287 1.0388733710206477 1.0407830928970052 1.0432185386508064 1.0500720913690713 1.0527903975032504 1.0615374619948863 1.0888010005732645 1.1167368309378247 1.154974110622054 1.2699698685216314
81 1296 -0.05088526841390535 -0.009369857335623476 0.009388923592594689 0.061546670602117444 0.92225630452104 0.9236333434407991 0.9284591618079405 0.9321361130430942 0.9376810040476607 0.9393691769657321 0.9412327782133966 0.9421024067292847 0.9449715334028475 0.9484087836901517 0.9520930678844907 0.9537388926538697 0.955553153755972 0.9562190670804235 0.9584838569086354 0.9606390104257128 0.96218534050268 0.9642329945090161 0.9661309107034715 0.9670064866111159 0.9688629457817429 0.9727341329038554 0.9743988852058244 0.9754342327509006 0.9754927613042864 0.9795384238325473 0.9801666227259783 0.9820210760363977 0.9835564852488538 0.98464119282502 0.9864203330431451 0.9877671733603428 0.9887304397438363 0.9921669295816253 0.994271593014513 0.9956215987485051 0.9987189112371297 0.9997271952591648 0.9999143138323516 1.0015896198922507 1.003889615063773 1.0053554051350084 1.005803101851487 1.0077364335665422 1.0085592537848307 1.0116319027631293 1.0135444846574402 1.0161158413263698 1.0169723414395593 1.0183113396423102 1.0251513884751415 1.0261021520577882 1.0275457799878789 1.0317567875109435 1.0344544167677017 1.0369561245227599 1.0393792581291155 1.0408754262868831 1.0436693700458164 1.0507016542689875 1.0526904878025272 1.0638574452966072 1.0919948896615428 1.1212713464745927 1.1549131625471492 1.2697024644026556
82 1312 -0.05052559945925915 -0.009504110469113373 0.009562773637226164 0.06096015599376314 0.9207254600618808 0.9235469536849501 0.9279352467046265 0.9323000443715683 0.9378836449677651 0.938729053424988 0.9406406241920992 0.941643977548916 0.9451278175264528 0.947929281285518 0.9519991933224252 0.9533922908140805 0.9546244921030544 0.9561606280452266 0.9582992655051342 0.9599918424007629 0.9627402846938343 0.9643683265232197 0.965755624116896 0.9668613284381573 0.9698469187241864 0.9726546426555952 0.9743710902513497 0.9747571133418788 0.975740509963247 0.9793272579811837 0.9805090356152948 0.9820977630107413 0.9832544578734141 0.9856528191049505 0.9863549602511142 0.9877758553808688 0.9879881401203581 0.9924856524813629 0.9946173438063889 0.9954059461273297 0.9978188670259477 0.9992454537033145 1.0002247461851654 1.0008620890296667 1.0036576451606392 1.0038505235821253 1.0058372975564254 1.0076672946847494 1.0084479471670122 1.011265040978979 1.0141497521901013 1.0160940552596014 1.0170915442736348 1.0185038981031154 1.024732393379921 1.0274436175925392 1.0282443519794249 1.0326757735341814 1.0338181702386307 1.0360251520694124 1.038255957531139 1.0406479722880715 1.0436881491148176 1.0509033381744883 1.053959033702516 1.0647076418514927 1.0969772496888959 1.1225274963696332 1.1540966316178678 1.269475476110614
83 1328 -0.05090898456006509 -0.009690676274869539 0.009560506687572442 0.061204208824355684 0.9205911719070536 0.9249461218665931 0.9267138589562599 0.9315855202299876 0.9372559807060652 0.9382667099346178 0.938607130128647 0.9421501815889916 0.9453290155136024 0.9484981699241094 0.9516304544317825 0.9528055893549269 0.9538946969777741 0.9550290140015424 0.9574173184460747 0.9594708060700133 0.962215652085827 0.9637998302577899 0.9655414648624467 0.9669290904303323 0.9693370493373171 0.971993645910972 0.9743234085064081 0.9748082642522843 0.977335604908128 0.9785431772069084 0.9810845613053238 0.9817609371764338 0.984384727328881 0.9858066316909272 0.9870738818907343 0.9876874322551823 0.9881170283949492 0.9924478875683714 0.993661510208674 0.9954856002281925 0.9986082979285769 0.9993768948106079 1.0000712877748594 1.0018241347575023 1.0025970191521367 1.0039861485844686 1.0061254547449077 1.0078704151306264 1.0085231141455708 1.0117146517831275 1.013447629992579 1.016734158178339 1.0176767936824378 1.0194222151896688 1.024861793165289 1.0261430711941848 1.0282495809740526 1.0314524646473124 1.0332417313361482 1.0356679212026516 1.0378767026185338 1.0413968864179435 1.0438814751989918 1.0498235331517223 1.0543336844205107 1.0661032940475048 1.1014339484922022 1.1251607077563828 1.1525366073399863 1.2689419561463553
84 1344 -0.052596712469635674 -0.009664064256093625 0.009579882001066254 0.06129055846864947 0.9202172207698885 0.9242426972998614 0.9264538784003653 0.9323777421272004 0.9366549148880899 0.9367948481624995 0.9391725229862802 0.9413112191745581 0.9435136419354577 0.9486028729689275 0.9509413003358856 0.9524821293528681 0.9534838164525892 0.9555549553284703 0.9566014419854517 0.9589502220182339 0.9613041821798308 0.963784479003721 0.9652188323496932 0.9664270844666242 0.9696263364690048 0.9708264582127725 0.9737536238808604 0.974816091551914 0.9765951728321881 0.9781221271110808 0.980128991987157 0.9816859926233403 0.9834479766105892 0.9853746040290747 0.9863989611101099 0.9880336599287906 0.989200456900651 0.9922585071790636 0.9932356874662237 0.9960573083883161 0.9985778746941952 0.9990011095750666 1.0000119461174453 1.0017676536685491 1.0031922791015673 1.0042627804028768 1.006493367519915 1.0077472980051565 1.0083869601530704 1.0112601924806341 1.012649115811884 1.0162527213853711 1.0176107101588985 1.0200059516989606 1.0254300053760448 1.0255942043920456 1.0284265587752688 1.0324057383276488 1.0332028110417044 1.0374219422062285 1.038156801180995 1.041529447876816 1.0439068135836527 1.0494643507955705 1.0544391669188615 1.066929423490056 1.1033819226800299 1.1293503623060255 1.1531656251982818 1.2700950039002425
85 1360 -0.05257936204286307 -0.009834393529237028 0.009842558482532893 0.06353863092974697 0.9188379268199407 0.9233540336238879 0.9249751294052839 0.9333145198652684 0.9358161189034014 0.9366574165999393 0.9385492762646057 0.9401385595638532 0.9435057479762754 0.9479979372946951 0.9505659352111527 0.9513274758017154 0.953982300608947 0.9547732516004958 0.9557726119913187 0.9590698171518819 0.9617871657796727 0.9643728305979578 0.965234059731397 0.9673398652891462 0.9688614370111431 0.9711015529790521 0.9732677816450608 0.9747150025654531 0.9759255992074828 0.9777067025391347 0.979383705921606 0.9816601335606552 0.983192050198815 0.9853735512074722 0.9862188081473896 0.987866475067778 0.9889858075874332 0.9916866024665487 0.9924961817424802 0.9952422412083791 0.9975482926437272 0.9991820900631344 1.000486926619609 1.0021443032854769 1.0031034818241604 1.0036158805909696 1.00629382804702 1.007767156625463 1.0089565684928266 1.0118213128385867 1.0130387684248165 1.0160867190462581 1.0170565355549614 1.0199078683057183 1.024849949335051 1.026890187974805 1.03027588848338 1.032057418849861 1.0326608814553104 1.0373336810412677 1.038698033111085 1.0427229436124863 1.0451382446897186 1.0507133218347828 1.0547145789853363 1.0678207569163087 1.104107055175307 1.131856290181016 1.1531595516736604 1.271145959813014
86 1376 -0.05288505755218697 -0.009723031328444254 0.009892084677249996 0.06421060388256283 0.9185911002743332 0.9231728089325119 0.9244065630141952 0.9330920402815552 0.9352111974281044 0.9364905382075147 0.9385380054611798 0.939755220533803 0.9428321540624625 0.947854135916454 0.9495994483481366 0.9508123892323938 0.9527159661104758 0.9544056918520113 0.9564083853302782 0.9583485372001382 0.9616008203360048 0.964152787070496 0.9657979372783151 0.9672188709934347 0.9690876478676818 0.9702444883456673 0.9736426323158061 0.9742059394515324 0.9767406305832187 0.9780791765289928 0.9789985405138923 0.9809337086248829 0.982910623132684 0.9848807936069103 0.9864446226545607 0.987072208973808 0.9878722729317979 0.9906213382268129 0.9922643612575955 0.9954418586241923 0.9965897367318892 0.9980001364198591 1.0005488475683952 1.001892336599758 1.0033475437751282 1.0039553720039072 1.0055529666241472 1.0085761757857694 1.0090191697831488 1.01179076986218 1.0137410252060557 1.0162656440646938 1.0174902450216725 1.0203346300624987 1.025125069298808 1.027288462836252 1.0295945103078095 1.0316833327817245 1.0334630347013627 1.0357069533779808 1.040833173935326 1.0433731934070958 1.0466121440972476 1.0516091926193667 1.0552713397175864 1.068305665671486 1.1058850795168509 1.1356996224823674 1.152565592701649 1.2705083458134052
87 1392 -0.054122046987607496 -0.009911785883255564 0.00983869382792656 0.06357562607158376 0.9174815792129191 0.922785980643942 0.9246747095039158 0.9311225355720711 0.9345388595613916 0.935561076257007 0.9383485634407855 0.9395295083304904 0.9426216112872547 0.9470613151555035 0.9488854582822118 0.949273607104858 0.9517531979822299 0.9535011564006596 0.9566973705632507 0.9583279801511844 0.9613805586238369 0.9632771881198577 0.9666879166948762 0.967022323184657 0.9686186590364534 0.9694980820393301 0.9723523854993885 0.9747281832821896 0.9765542645210488 0.9775184385733076 0.978485904925197 0.9807754595116286 0.9826402875604124 0.9854189405993562 0.9865187546501399 0.9869013934068885 0.9881254088043019 0.9902631564844879 0.9929361768232053 0.9953662032673841 0.9957182738714352 0.9985162916371517 1.000097964105171 1.0018596463145626 1.0033999579398856 1.0037824782547429 1.0059177498484808 1.0085664936357939 1.009213483248188 1.011849292576422 1.0142283394241285 1.0163009159234646 1.0171775518859556 1.0210035806053008 1.0257586958530094 1.0274375765880985 1.0298168728548402 1.0304481603367717 1.0344107979076125 1.035535145115259 1.040284364582994 1.0445904359276528 1.0465707560301902 1.0522608651434695 1.0574800602429781 1.0684525691379982 1.1087987674920134 1.1391013406083759 1.1524126626026312 1.271015808016662
